History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2023-04-12 00:00:00,Wednesday,46,73,19,1,1,0,8,15,5,20,38.02,415714.49,9037.27,0,23,9,64,237681.71,10333.99,178032.78,35606.56,0,0,121
2023-04-13 00:00:00,Thursday,65,53,18,2,1,0,14,20,17,17,53.72,530230.25,8157.39,0,10,9,74,352197.47,10358.75,178032.78,10472.52,0,0,121
2023-04-14 00:00:00,Friday,42,76,9,2,1,0,13,16,0,16,34.71,459298.52,10935.68,0,15,9,64,281265.74,9698.82,178032.78,0,0,0,121
2023-04-15 00:00:00,Saturday,30,90,10,0,1,0,7,17,0,7,24.79,337893.52,11263.12,0,24,9,46,219860.74,9160.86,118032.78,0,0,0,121
2023-04-16 00:00:00,Sunday,30,90,13,0,1,0,4,15,3,9,24.79,303993.69,10133.12,0,16,9,38,185960.91,9787.42,118032.78,39344.26,0,0,121
2023-04-17 00:00:00,Monday,32,87,5,1,1,0,4,13,14,3,26.45,155609.21,4862.79,0,13,9,31,155609.21,9153.48,0,0,0,0,121
2023-04-18 00:00:00,Tuesday,38,80,9,2,1,0,7,11,20,3,31.4,159533.8,4198.26,0,8,9,31,159533.8,8862.99,0,0,0,0,121
2023-04-19 00:00:00,Wednesday,38,81,7,1,1,0,6,16,17,1,31.4,233536.34,6145.69,0,5,9,35,233536.34,10615.29,0,0,0,0,121
2023-04-20 00:00:00,Thursday,17,102,5,1,1,0,4,10,4,1,14.05,175432.6,10319.56,0,13,9,22,175432.6,12530.9,0,0,0,0,121
2023-04-21 00:00:00,Friday,24,95,11,1,1,0,3,18,4,1,19.83,239025.45,9959.39,0,4,9,39,239025.45,11382.16,0,0,0,0,121
2023-04-22 00:00:00,Saturday,20,100,6,0,1,0,3,18,0,0,16.53,235363.24,11768.16,0,7,9,36,235363.24,11207.77,0,0,0,0,121
2023-04-23 00:00:00,Sunday,36,84,13,0,1,0,8,14,14,1,29.75,234232.82,6506.47,0,11,9,32,234232.82,10646.95,0,0,0,0,121
2023-04-24 00:00:00,Monday,34,86,5,0,1,0,7,13,14,1,28.1,191663.32,5637.16,0,7,9,28,191663.32,9583.17,0,0,0,0,121
2023-04-25 00:00:00,Tuesday,30,89,2,1,1,0,7,10,14,1,24.79,144934.52,4831.15,0,5,9,23,144934.52,8525.56,0,0,0,0,121
2023-04-26 00:00:00,Wednesday,45,75,11,0,1,0,9,12,22,3,37.19,213258.47,4739.08,0,5,9,31,213258.47,10155.17,0,0,0,0,121
2023-04-27 00:00:00,Thursday,48,72,4,0,1,0,9,15,22,3,39.67,239351.68,4986.49,0,1,9,38,239351.68,9972.99,0,0,0,0,121
2023-04-28 00:00:00,Friday,40,80,0,0,1,0,7,9,22,3,33.06,138641.92,3466.05,0,8,9,27,138641.92,8665.12,0,0,0,0,121
2023-04-29 00:00:00,Saturday,26,94,10,0,1,0,7,10,8,2,21.49,137387.69,5284.14,0,10,9,30,137387.69,8081.63,0,0,0,0,121
2023-04-30 00:00:00,Sunday,28,92,10,0,1,0,2,17,8,2,23.14,149387.94,5335.28,0,8,9,33,149387.94,7862.52,0,0,0,0,121
2023-05-01 00:00:00,Monday,13,107,4,0,1,0,2,12,0,0,10.74,106866.14,8220.47,0,11,9,21,106866.14,7633.3,0,0,0,0,121
2023-05-02 00:00:00,Tuesday,7,113,2,0,1,0,4,4,0,0,5.79,72625,10375,0,8,9,11,72625,9078.13,0,0,0,0,121
2023-05-03 00:00:00,Wednesday,12,108,7,0,1,0,6,7,0,0,9.92,155134.32,12927.86,0,2,9,18,155134.32,11933.41,0,0,0,0,121
2023-05-04 00:00:00,Thursday,15,105,4,0,1,0,7,9,0,0,12.4,181296.85,12086.46,0,1,9,23,181296.85,11331.05,0,0,0,0,121
2023-05-05 00:00:00,Friday,16,104,4,0,1,0,6,11,0,0,13.22,174947.69,10934.23,0,3,9,27,174947.69,10291.04,0,0,0,0,121
2023-05-06 00:00:00,Saturday,8,112,4,0,1,0,3,6,0,0,6.61,85618.05,10702.26,0,12,9,13,85618.05,9513.12,0,0,0,0,121
2023-05-07 00:00:00,Sunday,11,109,3,0,1,0,5,7,0,0,9.09,122787.55,11162.5,0,0,9,17,122787.55,10232.3,0,0,0,0,121
2023-05-08 00:00:00,Monday,6,114,0,0,1,0,5,2,0,0,4.96,69135,11522.5,0,5,9,9,69135,9876.43,0,0,0,0,121
2023-05-09 00:00:00,Tuesday,1,119,0,0,1,0,2,0,0,0,0.83,3125,3125,0,5,9,2,3125,1562.5,0,0,0,0,121
2023-05-10 00:00:00,Wednesday,4,116,3,0,1,0,2,3,0,0,3.31,34559.42,8639.86,0,0,9,6,34559.42,6911.88,0,0,0,0,121
2023-05-11 00:00:00,Thursday,7,113,3,0,1,0,2,5,0,1,5.79,51542.47,7363.21,0,0,9,10,51542.47,7363.21,0,0,0,0,121
2023-05-12 00:00:00,Friday,12,108,6,0,1,0,2,7,3,1,9.92,80618.72,6718.23,0,4,9,14,80618.72,8957.64,0,0,0,0,121
2023-05-13 00:00:00,Saturday,14,106,3,0,1,0,2,4,8,1,11.57,41220.42,2944.32,0,6,9,12,41220.42,6870.07,0,0,0,0,121
2023-05-14 00:00:00,Sunday,15,105,1,0,1,0,3,4,8,1,12.4,54720.42,3648.03,0,0,9,14,54720.42,7817.2,0,0,0,0,121
2023-05-15 00:00:00,Monday,3,117,2,0,1,0,3,1,0,0,2.48,28425.84,9475.28,0,6,9,5,28425.84,7106.46,0,0,0,0,121
2023-05-16 00:00:00,Tuesday,4,115,2,1,1,0,4,2,0,0,3.31,44025.84,11006.46,0,0,9,8,44025.84,7337.64,0,0,0,0,121
2023-05-17 00:00:00,Wednesday,6,113,3,1,1,0,6,2,0,0,4.96,86795,14465.83,0,1,9,10,86795,10849.38,0,0,0,0,121
2023-05-18 00:00:00,Thursday,15,105,2,0,1,0,6,1,8,1,12.4,80795,5386.33,0,2,9,10,80795,11542.14,0,0,0,0,121
2023-05-19 00:00:00,Friday,16,104,2,0,1,0,6,2,8,1,13.22,78545,4909.06,0,1,9,12,78545,9818.13,0,0,0,0,121
2023-05-20 00:00:00,Saturday,5,115,1,0,1,0,4,2,0,0,4.13,41225,8245,0,4,9,9,41225,6870.83,0,0,0,0,121
2023-05-21 00:00:00,Sunday,4,116,2,0,1,0,3,2,0,0,3.31,36725,9181.25,0,3,9,8,36725,7345,0,0,0,0,121
2023-05-22 00:00:00,Monday,1,119,0,0,1,0,2,0,0,0,0.83,3125,3125,0,3,9,2,3125,1562.5,0,0,0,0,121
2023-05-23 00:00:00,Tuesday,1,119,0,0,1,0,2,0,0,0,0.83,3125,3125,0,0,9,2,3125,1562.5,0,0,0,0,121
2023-05-24 00:00:00,Wednesday,1,119,0,0,1,0,2,0,0,0,0.83,3125,3125,0,0,9,2,3125,1562.5,0,0,0,0,121
2023-05-25 00:00:00,Thursday,1,119,0,0,1,0,2,0,0,0,0.83,3125,3125,0,0,9,2,3125,1562.5,0,0,0,0,121
2023-05-26 00:00:00,Friday,1,119,0,0,1,0,2,0,0,0,0.83,3125,3125,0,0,9,2,3125,1562.5,0,0,0,0,121
2023-05-27 00:00:00,Saturday,8,112,1,0,1,0,2,0,6,1,6.61,3125,390.63,0,0,9,3,3125,1562.5,0,0,0,0,121
2023-05-28 00:00:00,Sunday,8,112,0,0,1,0,2,0,6,1,6.61,3125,390.63,0,0,9,3,3125,1562.5,0,0,0,0,121
2023-05-29 00:00:00,Monday,1,119,0,0,1,0,2,0,0,0,0.83,3125,3125,0,1,9,2,3125,1562.5,0,0,0,0,121
2023-05-30 00:00:00,Tuesday,1,119,0,0,1,0,2,0,0,0,0.83,3125,3125,0,0,9,2,3125,1562.5,0,0,0,0,121
2023-05-31 00:00:00,Wednesday,1,120,0,0,1,0,2,0,0,0,0.82,3125,3125,0,0,8,2,3125,1562.5,0,0,0,0,122
2023-06-01 00:00:00,Thursday,10,110,2,1,1,0,2,1,8,1,8.2,3125,312.5,0,0,8,5,3125,1041.67,0,0,0,0,122
2023-06-02 00:00:00,Friday,1,119,0,1,1,0,2,1,0,0,0.82,3125,3125,0,1,8,4,3125,1041.67,0,0,0,0,122
2023-06-03 00:00:00,Saturday,1,120,0,0,1,0,2,0,0,0,0.82,3125,3125,0,1,8,2,3125,1562.5,0,0,0,0,122
2023-06-04 00:00:00,Sunday,2,119,1,0,1,0,2,1,0,0,1.64,11125,5562.5,0,0,8,3,11125,3708.33,0,0,0,0,122
2023-06-05 00:00:00,Monday,4,117,2,0,1,0,2,3,0,0,3.28,28125,7031.25,0,0,8,7,28125,5625,0,0,0,0,122
2023-06-06 00:00:00,Tuesday,2,119,1,0,1,0,2,1,0,0,1.64,15413.14,7706.57,0,3,8,4,15413.14,5137.71,0,0,0,0,122
2023-06-07 00:00:00,Wednesday,2,119,0,0,1,0,2,1,0,0,1.64,15413.14,7706.57,0,0,8,4,15413.14,5137.71,0,0,0,0,122
2023-06-08 00:00:00,Thursday,2,119,1,0,1,0,2,1,0,0,1.64,16355,8177.5,0,1,8,4,16355,5451.67,0,0,0,0,122
2023-06-09 00:00:00,Friday,1,120,0,0,1,0,2,0,0,0,0.82,3125,3125,0,1,8,2,3125,1562.5,0,0,0,0,122
2023-06-10 00:00:00,Saturday,47,74,46,0,1,0,2,1,0,45,38.52,367850,7826.6,0,0,8,50,30350,10116.67,337500,0,0,0,122
2023-06-11 00:00:00,Sunday,48,73,2,0,1,0,3,1,0,45,39.34,356028.51,7417.26,0,1,8,50,18528.51,4632.13,337500,0,0,0,122
2023-06-12 00:00:00,Monday,48,73,0,0,1,0,3,1,0,45,39.34,356028.51,7417.26,0,0,8,50,18528.51,4632.13,337500,0,0,0,122
2023-06-13 00:00:00,Tuesday,50,71,2,0,1,0,3,3,0,45,40.98,372926.81,7458.54,0,0,8,53,35426.81,5904.47,337500,0,0,0,122
2023-06-14 00:00:00,Wednesday,3,118,1,0,1,0,4,0,0,0,2.46,22727.67,7575.89,0,48,8,5,22727.67,5681.92,0,0,0,0,122
2023-06-15 00:00:00,Thursday,2,119,0,0,1,0,3,0,0,0,1.64,10477.67,5238.84,0,1,8,3,10477.67,3492.56,0,0,0,0,122
2023-06-16 00:00:00,Friday,5,116,3,0,1,0,3,3,0,0,4.1,35977.67,7195.53,0,0,8,9,35977.67,5996.28,0,0,0,0,122
2023-06-17 00:00:00,Saturday,5,116,0,0,1,0,3,3,0,0,4.1,35977.67,7195.53,0,0,8,9,35977.67,5996.28,0,0,0,0,122
2023-06-18 00:00:00,Sunday,14,107,2,0,1,0,3,3,7,2,11.48,35977.67,2569.83,0,0,8,11,35977.67,5996.28,0,0,0,0,122
2023-06-19 00:00:00,Monday,3,118,1,0,1,0,3,1,0,0,2.46,18528.51,6176.17,0,5,8,5,18528.51,4632.13,0,0,0,0,122
2023-06-20 00:00:00,Tuesday,8,113,5,0,1,0,3,4,1,1,6.56,56974.67,7121.83,0,1,8,12,56974.67,8139.24,0,0,0,0,122
2023-06-21 00:00:00,Wednesday,6,115,1,0,1,0,4,1,1,1,4.92,43724.67,7287.45,0,3,8,8,43724.67,8744.93,0,0,0,0,122
2023-06-22 00:00:00,Thursday,12,109,1,0,1,0,3,0,9,1,9.84,10477.67,873.14,0,3,8,4,10477.67,3492.56,0,0,0,0,122
2023-06-23 00:00:00,Friday,3,118,1,0,1,0,4,0,0,0,2.46,25777.67,8592.56,0,1,8,5,25777.67,6444.42,0,0,0,0,122
2023-06-24 00:00:00,Saturday,3,118,1,0,1,0,3,1,0,0,2.46,15477.67,5159.22,0,1,8,4,15477.67,3869.42,0,0,0,0,122
2023-06-25 00:00:00,Sunday,5,116,2,0,1,0,3,3,0,0,4.1,32477.67,6495.53,0,0,8,6,32477.67,5412.94,0,0,0,0,122
2023-06-26 00:00:00,Monday,8,113,3,0,1,0,3,6,0,0,6.56,58748.84,7343.61,0,0,8,12,58748.84,6527.65,0,0,0,0,122
2023-06-27 00:00:00,Tuesday,4,117,0,0,1,0,3,2,0,0,3.28,27477.67,6869.42,0,4,8,5,27477.67,5495.53,0,0,0,0,122
2023-06-28 00:00:00,Wednesday,4,117,0,0,1,0,3,2,0,0,3.28,27477.67,6869.42,0,0,8,5,27477.67,5495.53,0,0,0,0,122
2023-06-29 00:00:00,Thursday,3,118,0,0,1,0,3,1,0,0,2.46,18977.67,6325.89,0,1,8,4,18977.67,4744.42,0,0,0,0,122
2023-06-30 00:00:00,Friday,3,118,1,0,1,0,3,1,0,0,2.46,18477.67,6159.22,0,1,8,5,18477.67,4619.42,0,0,0,0,122
2023-07-01 00:00:00,Saturday,3,118,0,0,1,0,3,1,0,0,2.46,18477.67,6159.22,0,0,8,5,18477.67,4619.42,0,0,0,0,122
2023-07-02 00:00:00,Sunday,11,110,2,0,1,0,3,0,7,2,9.02,10477.67,952.52,0,1,8,5,10477.67,3492.56,0,0,0,0,122
2023-07-03 00:00:00,Monday,5,116,2,0,1,0,3,1,1,1,4.1,38528.51,7705.7,0,2,8,6,18528.51,4632.13,20000,20000,0,0,122
2023-07-04 00:00:00,Tuesday,5,116,0,0,1,0,3,1,1,1,4.1,38528.51,7705.7,0,0,8,6,18528.51,4632.13,20000,20000,0,0,122
2023-07-05 00:00:00,Wednesday,13,108,2,0,1,0,3,1,9,1,10.66,18477.67,1421.36,0,2,8,6,18477.67,4619.42,0,0,0,0,122
2023-07-06 00:00:00,Thursday,12,109,1,0,1,0,3,0,9,1,9.84,167977.67,13998.14,0,2,8,4,10477.67,3492.56,157500,17500,0,0,122
2023-07-07 00:00:00,Friday,4,117,1,0,1,0,3,0,1,1,3.28,27977.67,6994.42,0,1,8,4,10477.67,3492.56,17500,17500,0,0,122
2023-07-08 00:00:00,Saturday,6,115,2,0,1,0,3,2,1,1,4.92,46621.73,7770.29,0,0,8,6,29121.73,5824.35,17500,17500,0,0,122
2023-07-09 00:00:00,Sunday,6,115,2,0,1,0,3,4,0,0,4.92,44172.57,7362.1,0,1,8,9,44172.57,6310.37,0,0,0,0,122
2023-07-10 00:00:00,Monday,4,117,0,0,1,0,3,2,0,0,3.28,29121.73,7280.43,0,2,8,5,29121.73,5824.35,0,0,0,0,122
2023-07-11 00:00:00,Tuesday,1,120,0,0,1,0,2,0,0,0,0.82,3125,3125,0,3,8,2,3125,1562.5,0,0,0,0,122
2023-07-12 00:00:00,Wednesday,1,120,0,0,1,0,2,0,0,0,0.82,3125,3125,0,0,8,2,3125,1562.5,0,0,0,0,122
2023-07-13 00:00:00,Thursday,1,120,0,0,1,0,2,0,0,0,0.82,3125,3125,0,0,8,2,3125,1562.5,0,0,0,0,122
2023-07-14 00:00:00,Friday,1,120,0,0,1,0,2,0,0,0,0.82,3125,3125,0,0,8,2,3125,1562.5,0,0,0,0,122
2023-07-15 00:00:00,Saturday,1,120,0,0,1,0,2,0,0,0,0.82,3125,3125,0,0,8,2,3125,1562.5,0,0,0,0,122
2023-07-16 00:00:00,Sunday,1,120,0,0,1,0,2,0,0,0,0.82,3125,3125,0,0,8,2,3125,1562.5,0,0,0,0,122
2023-07-17 00:00:00,Monday,17,104,2,0,1,0,2,0,14,2,13.93,3125,183.82,0,0,8,4,3125,1562.5,0,0,0,0,122
2023-07-18 00:00:00,Tuesday,9,112,1,0,1,0,2,0,6,2,7.38,3125,347.22,0,1,8,4,3125,1562.5,0,0,0,0,122
2023-07-19 00:00:00,Wednesday,9,112,0,0,1,0,2,0,6,2,7.38,3125,347.22,0,0,8,4,3125,1562.5,0,0,0,0,122
2023-07-20 00:00:00,Thursday,3,118,1,0,1,0,2,0,1,1,2.46,23125,7708.33,0,2,8,3,3125,1562.5,20000,20000,0,0,122
2023-07-21 00:00:00,Friday,4,117,1,0,1,0,2,1,1,1,3.28,31625,7906.25,0,0,8,5,11625,3875,20000,20000,0,0,122
2023-07-22 00:00:00,Saturday,14,107,3,0,1,0,2,3,9,1,11.48,26625,1901.79,0,1,8,9,26625,5325,0,0,0,0,122
2023-07-23 00:00:00,Sunday,14,107,3,0,1,0,2,4,7,2,11.48,37125,2651.79,0,1,8,13,37125,6187.5,0,0,0,0,122
2023-07-24 00:00:00,Monday,2,119,0,0,1,0,2,1,0,0,1.64,13625,6812.5,0,5,8,4,13625,4541.67,0,0,0,0,122
2023-07-25 00:00:00,Tuesday,2,119,1,0,1,0,2,1,0,0,1.64,16901,8450.5,0,1,8,4,16901,5633.67,0,0,0,0,122
2023-07-26 00:00:00,Wednesday,1,120,0,0,1,0,2,0,0,0,0.82,3125,3125,0,1,8,2,3125,1562.5,0,0,0,0,122
2023-07-27 00:00:00,Thursday,1,120,0,0,1,0,2,0,0,0,0.82,3125,3125,0,0,8,2,3125,1562.5,0,0,0,0,122
2023-07-28 00:00:00,Friday,10,111,5,0,1,0,2,3,4,2,8.2,34595.92,3459.59,0,0,8,10,34595.92,6919.18,0,0,0,0,122
2023-07-29 00:00:00,Saturday,11,110,1,0,1,0,2,4,4,2,9.02,42595.92,3872.36,0,0,8,12,42595.92,7099.32,0,0,0,0,122
2023-07-30 00:00:00,Sunday,13,108,4,0,1,0,2,6,4,2,10.66,62901,4838.54,0,2,8,16,62901,7862.63,0,0,0,0,122
2023-07-31 00:00:00,Monday,5,116,0,0,1,0,2,4,0,0,4.1,41125,8225,0,4,8,10,41125,6854.17,0,0,0,0,122
2023-08-01 00:00:00,Tuesday,7,114,2,0,1,0,2,6,0,0,5.74,57175.84,8167.98,0,0,8,14,57175.84,7146.98,0,0,0,0,122
2023-08-02 00:00:00,Wednesday,3,118,2,0,1,0,2,2,0,0,2.46,20819.92,6939.97,0,6,8,6,20819.92,5204.98,0,0,0,0,122
2023-08-03 00:00:00,Thursday,1,120,0,0,1,0,2,0,0,0,0.82,3125,3125,0,2,8,2,3125,1562.5,0,0,0,0,122
2023-08-04 00:00:00,Friday,4,117,2,0,1,0,2,1,1,1,3.28,23125,5781.25,0,0,8,6,16125,5375,7000,7000,0,0,122
2023-08-05 00:00:00,Saturday,17,104,4,0,1,0,2,4,10,2,13.93,47175.84,2775.05,0,0,8,13,40175.84,6695.97,7000,700,0,0,122
2023-08-06 00:00:00,Sunday,20,101,7,0,1,0,2,7,10,2,16.39,73557.2,3677.86,0,4,8,19,66557.2,7395.24,7000,700,0,0,122
2023-08-07 00:00:00,Monday,9,112,2,0,1,0,2,6,1,1,7.38,56625,6291.67,0,4,8,15,56625,7078.13,0,0,0,0,122
2023-08-08 00:00:00,Tuesday,11,110,2,0,1,0,3,2,5,2,9.02,45717.38,4156.13,0,4,8,11,32717.38,6543.48,13000,2600,0,0,122
2023-08-09 00:00:00,Wednesday,12,109,3,0,1,0,3,5,4,1,9.84,76412.29,6367.69,0,1,8,17,63412.29,7926.54,13000,3250,0,0,122
2023-08-10 00:00:00,Thursday,6,115,2,0,1,0,3,4,0,0,4.92,46513.97,7752.33,0,4,8,13,46513.97,6644.85,0,0,0,0,122
2023-08-11 00:00:00,Friday,8,113,4,0,1,0,3,6,0,0,6.56,63064.82,7883.1,0,2,8,16,63064.82,7007.2,0,0,0,0,122
2023-08-12 00:00:00,Saturday,10,111,2,0,1,0,3,8,0,0,8.2,85098.72,8509.87,0,0,8,21,85098.72,7736.25,0,0,0,0,122
2023-08-13 00:00:00,Sunday,18,103,3,0,1,0,2,5,11,1,14.75,51353.82,2852.99,0,6,8,14,51353.82,7336.26,0,0,0,0,122
2023-08-14 00:00:00,Monday,4,117,3,0,1,0,2,3,0,0,3.28,32726.68,8181.67,0,6,8,7,32726.68,6545.34,0,0,0,0,122
2023-08-15 00:00:00,Tuesday,3,118,2,0,1,0,2,2,0,0,2.46,20819.91,6939.97,0,3,8,7,20819.91,5204.98,0,0,0,0,122
2023-08-16 00:00:00,Wednesday,3,118,1,0,1,0,2,0,1,1,2.46,24125,8041.67,0,2,8,3,3125,1562.5,21000,21000,0,0,122
2023-08-17 00:00:00,Thursday,6,115,3,0,1,0,2,3,1,1,4.92,49548.71,8258.12,0,0,8,9,28548.71,5709.74,21000,21000,0,0,122
2023-08-18 00:00:00,Friday,24,97,2,0,1,0,2,3,18,2,19.67,28548.71,1189.53,0,1,8,11,28548.71,5709.74,0,0,0,0,122
2023-08-19 00:00:00,Saturday,7,114,2,0,1,0,2,4,1,1,5.74,41223.71,5889.1,0,2,8,11,41223.71,6870.62,0,0,0,0,122
2023-08-20 00:00:00,Sunday,4,117,0,0,1,0,2,1,1,1,3.28,15800,3950,0,3,8,5,15800,5266.67,0,0,0,0,122
2023-08-21 00:00:00,Monday,1,120,0,0,1,0,2,0,0,0,0.82,3125,3125,0,2,8,2,3125,1562.5,0,0,0,0,122
2023-08-22 00:00:00,Tuesday,6,115,1,0,1,0,2,0,4,1,4.92,16125,2687.5,0,0,8,4,3125,1562.5,13000,3250,0,0,122
2023-08-23 00:00:00,Wednesday,12,109,5,0,1,0,2,4,6,1,9.84,39226.68,3268.89,0,1,8,11,39226.68,6537.78,0,0,0,0,122
2023-08-24 00:00:00,Thursday,12,109,0,0,1,0,2,4,6,1,9.84,39226.68,3268.89,0,0,8,11,39226.68,6537.78,0,0,0,0,122
2023-08-25 00:00:00,Friday,6,115,3,0,1,0,2,5,0,0,4.92,47226.68,7871.11,0,3,8,12,47226.68,6746.67,0,0,0,0,122
2023-08-26 00:00:00,Saturday,1,120,0,0,1,0,2,0,0,0,0.82,3125,3125,0,5,8,2,3125,1562.5,0,0,0,0,122
2023-08-27 00:00:00,Sunday,1,120,0,0,1,0,2,0,0,0,0.82,3125,3125,0,0,8,2,3125,1562.5,0,0,0,0,122
2023-08-28 00:00:00,Monday,1,120,0,0,1,0,2,0,0,0,0.82,3125,3125,0,0,8,2,3125,1562.5,0,0,0,0,122
2023-08-29 00:00:00,Tuesday,1,120,0,0,1,0,2,0,0,0,0.82,3125,3125,0,0,8,2,3125,1562.5,0,0,0,0,122
2023-08-30 00:00:00,Wednesday,1,120,0,0,1,0,2,0,0,0,0.82,3125,3125,0,0,8,2,3125,1562.5,0,0,0,0,122
