History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2023-10-24 00:00:00,Tuesday,95,22,42,0,2,0,31,35,0,31,79.83,1117986.04,11768.27,0,37,11,168,864486.04,13098.27,253500,0,0,0,119
2023-10-25 00:00:00,Wednesday,93,26,24,1,0,0,24,38,0,32,77.5,1074176.12,11550.28,0,27,10,160,810176.12,13067.36,264000,0,0,0,120
2023-10-26 00:00:00,Thursday,112,7,47,2,0,0,29,40,0,45,92.56,1339857.2,11963.01,0,27,9,189,911857.2,13215.32,428000,0,0,0,121
2023-10-27 00:00:00,Friday,98,21,33,0,2,0,29,45,0,26,80.99,1346137.62,13736.1,0,47,9,177,1027137.62,13880.24,319000,0,0,0,121
2023-10-28 00:00:00,Saturday,113,6,30,0,2,0,30,33,22,30,93.39,1296540.83,11473.81,0,37,9,155,912540.83,14484.77,384000,17454.55,0,0,121
2023-10-29 00:00:00,Sunday,120,0,48,0,2,0,33,38,15,36,98.36,1447421.14,12061.84,0,33,8,183,1001654.2,14107.81,445766.94,29717.8,0,0,122
2023-10-30 00:00:00,Monday,105,15,39,0,2,0,38,40,15,14,86.07,1173626.01,11177.39,0,54,8,161,994359.07,12748.19,179266.94,11951.13,0,0,122
2023-10-31 00:00:00,Tuesday,67,53,25,0,2,0,27,38,1,3,54.92,933205.85,13928.45,0,49,8,127,883188.91,13587.52,50016.94,50016.94,0,0,122
2023-11-01 00:00:00,Wednesday,109,11,56,0,2,0,19,46,17,29,89.34,1307317.18,11993.74,0,31,8,154,888767.18,13673.34,418550,24620.59,0,0,122
2023-11-02 00:00:00,Thursday,109,13,36,0,0,0,26,47,15,21,89.34,1310154.05,12019.76,0,36,8,163,1030989.65,14123.15,279164.4,18610.96,0,0,122
2023-11-03 00:00:00,Friday,121,0,52,1,0,0,24,55,20,23,99.18,1449074.53,11975.82,0,44,8,182,1137045.73,14392.98,312028.8,15601.44,0,0,122
2023-11-04 00:00:00,Saturday,121,0,26,1,0,0,26,49,21,26,99.18,1476849.55,12205.37,0,25,8,185,1084066.53,14454.22,392783.02,18703.95,0,0,122
2023-11-05 00:00:00,Sunday,82,37,32,1,2,0,28,33,1,23,67.21,1173425.06,14310.06,0,50,8,158,855642.04,14026.92,317783.02,317783.02,0,0,122
2023-11-06 00:00:00,Monday,102,18,71,0,2,0,33,30,3,38,83.61,1435310.07,14071.67,0,53,8,177,852327.23,13529,582982.84,194327.61,0,0,122
2023-11-07 00:00:00,Tuesday,95,25,33,0,2,0,33,33,26,5,77.87,1009634.77,10627.73,0,62,8,129,918083.95,13910.36,91550.82,3521.19,0,0,122
2023-11-08 00:00:00,Wednesday,81,39,27,0,2,0,19,33,21,10,66.39,821720.55,10144.7,0,37,8,109,697051.15,13404.83,124669.4,5936.64,0,0,122
2023-11-09 00:00:00,Thursday,104,16,52,0,2,0,21,45,17,23,85.25,1301485.53,12514.28,0,26,8,163,934621.11,14160.93,366864.42,21580.26,0,0,122
2023-11-10 00:00:00,Friday,99,21,28,0,2,0,25,43,18,15,81.15,1231757.67,12442,0,33,8,157,955893.25,14057.25,275864.42,15325.8,0,0,122
2023-11-11 00:00:00,Saturday,102,18,61,0,2,0,18,33,5,48,83.61,1505035.37,14755.25,0,45,8,184,750569.47,14717.05,754465.9,150893.18,0,0,122
2023-11-12 00:00:00,Sunday,60,60,29,0,2,0,21,40,0,1,49.18,893930.67,14898.84,0,68,8,111,893930.67,14654.6,0,0,0,0,122
2023-11-13 00:00:00,Monday,111,10,45,0,2,0,39,39,31,4,90.24,1081326.27,9741.68,0,24,7,145,1066241.53,13669.76,15084.74,486.6,0,0,123
2023-11-14 00:00:00,Tuesday,119,0,39,2,2,0,17,36,55,15,96.75,779656.34,6551.73,0,53,7,114,691723.28,13051.38,87933.06,1598.78,0,0,123
2023-11-15 00:00:00,Wednesday,109,10,14,2,2,0,15,17,66,15,88.62,635924.64,5834.17,0,35,7,77,391931.24,12247.85,243993.4,3696.87,0,0,123
2023-11-16 00:00:00,Thursday,123,0,25,0,0,0,13,18,73,19,100,751052.53,6106.12,0,21,7,88,447138.91,14423.84,303913.62,4163.2,0,0,123
2023-11-17 00:00:00,Friday,102,18,29,0,2,0,13,29,46,16,83.61,861211.7,8443.25,0,20,8,104,528078.68,12573.3,333133.02,7242.02,0,0,122
2023-11-18 00:00:00,Saturday,116,5,27,1,0,0,19,19,69,10,95.08,748388.81,6451.63,0,39,8,85,550466.25,14485.95,197922.56,2868.44,0,0,122
2023-11-19 00:00:00,Sunday,114,6,41,0,2,0,22,34,50,10,93.44,1138837.32,9989.8,0,22,8,116,805127.06,14377.27,333710.26,6674.21,0,0,122
2023-11-20 00:00:00,Monday,112,8,40,0,2,0,30,47,34,3,91.8,1514328.28,13520.79,0,27,8,140,1124147.26,14599.32,390181.02,11475.91,0,0,122
2023-11-21 00:00:00,Tuesday,94,26,25,0,2,0,30,42,22,2,77.05,1312793.69,13965.89,0,32,8,131,1039615.01,14439.1,273178.68,12417.21,0,0,122
2023-11-22 00:00:00,Wednesday,91,29,30,0,2,0,34,47,11,1,74.59,1344683.36,14776.74,0,22,8,147,1208094.02,14914.74,136589.34,12417.21,0,0,122
2023-11-23 00:00:00,Thursday,96,24,25,0,2,0,32,51,12,3,78.69,1333584.49,13891.51,0,21,8,149,1246584.49,15019.09,87000,7250,0,0,122
2023-11-24 00:00:00,Friday,98,22,31,0,2,0,33,45,16,6,80.33,1244360.05,12697.55,0,33,8,139,1203860.05,15434.1,40500,2531.25,0,0,122
2023-11-25 00:00:00,Saturday,82,38,34,0,2,0,24,36,18,6,67.21,960024.03,11707.61,0,52,8,117,960024.03,16000.4,0,0,0,0,122
2023-11-26 00:00:00,Sunday,112,8,51,0,2,0,24,46,25,19,91.8,1219737.6,10890.51,0,27,8,156,1204237.6,17203.39,15500,620,0,0,122
2023-11-27 00:00:00,Monday,118,2,35,0,2,0,21,55,25,19,96.72,1278271.54,10832.81,0,29,8,164,1262771.54,16615.42,15500,620,0,0,122
2023-11-28 00:00:00,Tuesday,91,29,38,0,2,0,23,59,7,4,74.59,1241178.6,13639.33,0,48,8,146,1229678.6,14996.08,11500,1642.86,0,0,122
,Total (Forecast),4619,855,1687,21,76,0,1425,1710,839,742,82.91,55127941.64,11935.04,0,1695,409,6997,44352864.44,14147.64,10775077.2,12842.76,0,0,5571
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,4736,855,1735,22,78,0,1545,1710,839,742,83.22,56776891.67,11988.36,0,1744,419,7191,45738314.47,14051.71,11038577.2,13156.83,0,0,5691
