History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2025-02-08 00:00:00,Saturday,97,24,31,0,0,0,6,52,29,10,80.17,1173417.47,12097.09,0,32,9,104,795917.47,13722.72,377500,13017.24,0,0,121
2025-02-09 00:00:00,Sunday,111,10,41,0,0,0,6,66,26,13,91.74,1416668.55,12762.78,0,24,9,133,1054668.55,14648.17,362000,13923.08,0,0,121
2025-02-10 00:00:00,Monday,120,1,27,0,0,0,6,55,38,21,99.17,1549491.37,12912.43,0,30,9,131,843491.37,13827.73,706000,18578.95,0,0,121
2025-02-11 00:00:00,Tuesday,121,0,38,0,0,0,7,58,24,32,100,1592885.54,13164.34,0,23,9,165,918724.41,14134.22,674161.13,28090.05,0,0,121
2025-02-12 00:00:00,Wednesday,120,1,52,0,0,0,11,53,19,37,99.17,1554673.54,12955.61,0,48,9,164,929512.41,14523.63,625161.13,32903.22,0,0,121
2025-02-13 00:00:00,Thursday,109,12,38,0,0,0,10,71,12,16,90.08,1383846.37,12695.84,0,42,9,161,1235346.37,15251.19,148500,12375,0,0,121
2025-02-14 00:00:00,Friday,95,26,43,0,0,0,13,69,0,13,78.51,1439123.37,15148.67,0,45,9,161,1222623.37,14910.04,216500,0,0,0,121
2025-02-15 00:00:00,Saturday,109,12,66,0,0,0,8,48,7,46,90.08,889446.28,8160.06,0,59,9,179,721946.28,12891.9,167500,23928.57,0,0,121
2025-02-16 00:00:00,Sunday,113,8,27,0,0,0,7,54,7,45,93.39,938178.28,8302.46,0,23,9,187,816178.28,13379.97,122000,17428.57,0,0,121
2025-02-17 00:00:00,Monday,102,19,24,0,0,0,9,32,7,54,84.3,848049.37,8314.21,0,35,9,157,581549.37,14184.13,266500,38071.43,0,0,121
2025-02-18 00:00:00,Tuesday,89,32,36,0,0,0,12,50,16,11,73.55,1175769.37,13210.89,0,58,9,108,771269.37,12439.83,404500,25281.25,0,0,121
2025-02-19 00:00:00,Wednesday,88,33,33,0,0,0,15,63,8,2,72.73,1230184.13,13979.37,0,26,9,125,1076684.13,13803.64,153500,19187.5,0,0,121
2025-02-20 00:00:00,Thursday,96,25,29,0,0,0,8,68,18,2,79.34,1269093.61,13219.73,0,31,9,124,1047093.61,13777.55,222000,12333.33,0,0,121
2025-02-21 00:00:00,Friday,109,12,29,0,0,0,14,57,31,7,90.08,1490390.68,13673.31,0,29,9,120,961890.68,13547.76,528500,17048.39,0,0,121
2025-02-22 00:00:00,Saturday,110,11,38,0,0,0,10,68,28,4,90.91,1497461.37,13613.29,0,34,9,131,1050961.37,13473.86,446500,15946.43,0,0,121
2025-02-23 00:00:00,Sunday,108,13,24,0,0,0,11,61,31,5,89.26,1416175.37,13112.73,0,29,9,125,937175.37,13016.32,479000,15451.61,0,0,121
2025-02-24 00:00:00,Monday,113,8,28,0,0,0,10,66,31,6,93.39,1476390.93,13065.41,0,23,9,127,981390.93,12913.04,495000,15967.74,0,0,121
2025-02-25 00:00:00,Tuesday,78,43,23,0,0,0,10,58,8,2,64.46,951948.42,12204.47,0,35,9,112,935948.42,13763.95,16000,2000,0,0,121
2025-02-26 00:00:00,Wednesday,103,18,32,0,0,0,10,52,30,11,85.12,994900.71,9659.23,0,29,9,113,850900.71,13724.2,144000,4800,0,0,121
2025-02-27 00:00:00,Thursday,118,3,45,0,0,0,10,56,37,15,97.52,1235634.69,10471.48,0,37,9,140,947134.69,14350.53,288500,7797.3,0,0,121
2025-02-28 00:00:00,Friday,122,-1,29,0,0,0,10,58,41,13,100.83,1299041.45,10647.88,0,29,9,133,977541.45,14375.61,321500,7841.46,0,0,121
2025-03-01 00:00:00,Saturday,112,9,40,0,0,0,9,49,32,22,92.56,1387713.91,12390.3,0,41,9,132,787213.91,13572.65,600500,18765.63,0,0,121
2025-03-02 00:00:00,Sunday,123,-2,20,0,0,0,3,43,63,14,101.65,1099277.46,8937.22,0,40,9,95,594777.46,12929.94,504500,8007.94,0,0,121
2025-03-03 00:00:00,Monday,132,-11,28,0,0,0,3,51,69,9,109.09,1392777.46,10551.34,0,25,9,101,739777.46,13699.58,653000,9463.77,0,0,121
2025-03-04 00:00:00,Tuesday,119,2,18,0,0,0,3,56,53,7,98.35,1086463.9,9129.95,0,15,9,110,812963.9,13779.05,273500,5160.38,0,0,121
2025-03-05 00:00:00,Wednesday,116,5,33,0,0,0,4,60,46,6,95.87,1232463.9,10624.69,0,29,9,116,915963.9,14311.94,316500,6880.43,0,0,121
2025-03-06 00:00:00,Thursday,110,11,32,0,0,0,8,47,40,15,90.91,1308866.9,11898.79,0,32,9,114,725866.9,13197.58,583000,14575,0,0,121
2025-03-07 00:00:00,Friday,120,1,34,0,0,0,7,54,43,16,99.17,1425423.9,11878.53,0,20,9,142,825923.9,13539.74,599500,13941.86,0,0,121
2025-03-08 00:00:00,Saturday,123,-2,25,0,0,0,7,46,63,7,101.65,1397703.9,11363.45,0,49,9,98,737203.9,13909.51,660500,10484.13,0,0,121
2025-03-09 00:00:00,Sunday,75,46,38,0,0,0,4,45,3,23,61.98,861803.9,11490.72,0,26,9,114,605803.9,12363.34,256000,85333.33,0,0,121
2025-03-10 00:00:00,Monday,114,7,30,0,0,0,5,49,28,32,94.21,1420533.9,12460.82,0,16,9,135,679033.9,12574.7,741500,26482.14,0,0,121
2025-03-11 00:00:00,Tuesday,115,6,20,0,0,0,6,46,44,19,95.04,1559064.74,13557.08,0,35,9,110,719564.74,13837.78,839500,19079.55,0,0,121
2025-03-12 00:00:00,Wednesday,116,5,21,0,0,0,7,41,62,6,95.87,1368768.9,11799.73,0,38,9,89,691268.9,14401.44,677500,10927.42,0,0,121
2025-03-13 00:00:00,Thursday,73,48,24,0,0,0,9,43,18,3,60.33,1023276.7,14017.49,0,23,9,93,718776.7,13822.63,304500,16916.67,0,0,121
2025-03-14 00:00:00,Friday,120,1,27,0,0,0,6,49,58,7,99.17,1377369.6,11478.08,0,20,9,105,710869.6,12924.9,666500,11491.38,0,0,121
2025-03-15 00:00:00,Saturday,113,8,32,0,0,0,6,56,43,8,93.39,1333564.1,11801.45,0,24,9,116,816564.1,13170.39,517000,12023.26,0,0,121
2025-03-16 00:00:00,Sunday,104,17,15,0,0,0,4,42,50,8,85.95,1215207.89,11684.69,0,31,9,84,561707.89,12211.04,653500,13070,0,0,121
2025-03-17 00:00:00,Monday,110,11,30,0,0,0,7,39,47,17,90.91,1278093.13,11619.03,0,21,9,100,583093.13,12675.94,695000,14787.23,0,0,121
2025-03-18 00:00:00,Tuesday,99,22,25,0,0,0,7,42,32,18,81.82,1108094.06,11192.87,0,21,9,105,613594.06,12522.33,494500,15453.13,0,0,121
2025-03-19 00:00:00,Wednesday,77,44,25,0,0,0,8,47,12,10,63.64,1111304.5,14432.53,0,27,9,102,727304.5,13223.72,384000,32000,0,0,121
2025-03-20 00:00:00,Thursday,112,9,22,0,0,0,4,45,51,12,92.56,1267514.8,11317.1,0,26,9,97,586514.8,11969.69,681000,13352.94,0,0,121
2025-03-21 00:00:00,Friday,117,4,28,0,0,0,9,47,52,9,96.69,1318214.8,11266.79,0,24,9,105,717214.8,12807.41,601000,11557.69,0,0,121
2025-03-22 00:00:00,Saturday,97,24,23,0,0,0,8,54,31,4,80.17,1136530.3,11716.81,0,22,9,110,817530.3,13185.97,319000,10290.32,0,0,121
2025-03-23 00:00:00,Sunday,59,62,10,0,0,0,9,41,9,0,48.76,665343.52,11277.01,0,26,9,83,626343.52,12526.87,39000,4333.33,0,0,121
2025-03-24 00:00:00,Monday,77,44,21,0,0,0,9,38,27,3,63.64,974108.82,12650.76,0,21,9,83,575608.82,12247,398500,14759.26,0,0,121
2025-03-25 00:00:00,Tuesday,66,55,5,0,0,0,5,25,32,4,54.55,767786.96,11633.14,0,21,9,49,296786.96,9892.9,471000,14718.75,0,0,121
2025-03-26 00:00:00,Wednesday,44,77,7,0,0,0,4,20,18,2,36.36,509803.9,11586.45,0,15,9,32,245303.9,10221,264500,14694.44,0,0,121
2025-03-27 00:00:00,Thursday,46,75,10,0,0,0,4,24,16,2,38.02,509303.9,11071.82,0,6,9,41,263803.9,9421.57,245500,15343.75,0,0,121
2025-03-28 00:00:00,Friday,42,79,11,0,0,0,4,30,7,1,34.71,492014.74,11714.64,0,6,9,51,390514.74,11485.73,101500,14500,0,0,121
2025-03-29 00:00:00,Saturday,34,87,6,0,0,0,3,26,4,1,28.1,371963.9,10940.11,0,11,9,41,311963.9,10757.38,60000,15000,0,0,121
2025-03-30 00:00:00,Sunday,54,67,11,0,0,0,4,24,22,4,44.63,646063.9,11964.15,0,9,9,43,271063.9,9680.85,375000,17045.45,0,0,121
2025-03-31 00:00:00,Monday,47,74,9,0,0,0,4,29,12,2,38.84,537563.9,11437.53,0,6,9,52,321563.9,9744.36,216000,18000,0,0,121
2025-04-01 00:00:00,Tuesday,23,98,16,0,0,0,1,22,0,0,19.01,186239.99,8097.39,0,28,9,36,186239.99,8097.39,0,0,0,0,121
2025-04-02 00:00:00,Wednesday,18,103,5,0,0,0,1,17,0,0,14.88,159439.99,8857.78,0,10,9,27,159439.99,8857.78,0,0,0,0,121
2025-04-03 00:00:00,Thursday,42,79,15,0,0,0,1,21,14,6,34.71,255040,6072.38,0,5,9,42,204190,9281.36,50850,3632.14,0,0,121
2025-04-04 00:00:00,Friday,57,64,23,0,0,0,2,34,14,7,47.11,378290,6636.67,0,8,9,66,313940,8720.56,64350,4596.43,0,0,121
2025-04-05 00:00:00,Saturday,70,51,28,0,0,0,0,48,15,7,57.85,519720.34,7424.58,0,16,9,89,438220.34,9129.59,81500,5433.33,0,0,121
2025-04-06 00:00:00,Sunday,89,32,14,0,0,0,0,50,30,9,73.55,619459.34,6960.22,0,10,9,97,460459.34,9209.19,159000,5300,0,0,121
2025-04-07 00:00:00,Monday,71,50,12,0,0,0,0,35,27,9,58.68,488883.92,6885.69,0,27,9,72,333533.92,9529.54,155350,5753.7,0,0,121
2025-04-08 00:00:00,Tuesday,25,96,4,0,0,0,0,25,0,0,20.66,247584,9903.36,0,23,9,42,247584,9903.36,0,0,0,0,121
2025-04-09 00:00:00,Wednesday,25,96,7,0,0,0,1,24,0,0,20.66,229384,9175.36,0,7,9,40,229384,9175.36,0,0,0,0,121
2025-04-10 00:00:00,Thursday,34,87,12,0,0,0,1,25,7,1,28.1,234649.1,6901.44,0,10,9,45,234649.1,9024.97,0,0,0,0,121
2025-04-11 00:00:00,Friday,74,47,14,0,0,0,0,27,41,6,61.16,285749.1,3861.47,0,8,9,54,251749.1,9324.04,34000,829.27,0,0,121
2025-04-12 00:00:00,Saturday,79,42,7,0,0,0,0,26,46,7,65.29,291589,3691,0,7,9,52,257589,9907.27,34000,739.13,0,0,121
2025-04-13 00:00:00,Sunday,46,75,7,0,0,0,0,17,24,5,38.02,146200,3178.26,0,18,9,31,122200,7188.24,24000,1000,0,0,121
2025-04-14 00:00:00,Monday,30,91,7,0,0,0,0,18,11,1,24.79,127120,4237.33,0,10,9,29,127120,7062.22,0,0,0,0,121
2025-04-15 00:00:00,Tuesday,30,91,14,0,0,0,0,19,5,6,24.79,225520,7517.33,0,8,9,38,165520,8711.58,60000,12000,0,0,121
2025-04-16 00:00:00,Wednesday,35,86,9,0,0,0,0,20,14,1,28.93,219500,6271.43,0,13,9,30,205500,10275,14000,1000,0,0,121
2025-04-17 00:00:00,Thursday,65,56,13,0,0,0,1,19,41,4,53.72,244550,3762.31,0,10,9,35,230550,11527.5,14000,341.46,0,0,121
2025-04-18 00:00:00,Friday,110,11,5,0,0,0,1,14,90,5,90.91,162700,1479.09,0,9,9,29,148700,9913.33,14000,155.56,0,0,121
2025-04-19 00:00:00,Saturday,93,28,5,0,0,0,0,13,76,4,76.86,178425,1918.55,0,8,9,26,178425,13725,0,0,0,0,121
2025-04-20 00:00:00,Sunday,74,47,4,0,0,0,2,11,58,3,61.16,199625,2697.64,0,5,9,23,199625,15355.77,0,0,0,0,121
2025-04-21 00:00:00,Monday,34,87,2,0,0,0,2,11,18,3,28.1,150700,4432.35,0,2,9,23,150700,11592.31,0,0,0,0,121
2025-04-22 00:00:00,Tuesday,32,89,5,0,0,0,2,9,19,2,26.45,136960,4280,0,8,9,16,126960,11541.82,10000,526.32,0,0,121
2025-04-23 00:00:00,Wednesday,14,107,2,0,0,0,2,11,0,1,11.57,148810,10629.29,0,1,9,19,148810,11446.92,0,0,0,0,121
2025-04-24 00:00:00,Thursday,41,80,4,0,0,0,2,11,26,2,33.88,145710,3553.9,0,3,9,19,135710,10439.23,10000,384.62,0,0,121
2025-04-25 00:00:00,Friday,51,70,3,0,0,0,2,11,35,3,42.15,157860,3095.29,0,2,9,20,136860,10527.69,21000,600,0,0,121
2025-04-26 00:00:00,Saturday,22,99,3,0,0,0,0,12,9,1,18.18,96500,4386.36,0,6,9,18,85500,7125,11000,1222.22,0,0,121
2025-04-27 00:00:00,Sunday,11,110,2,0,0,0,0,11,0,0,9.09,86500,7863.64,0,4,9,15,86500,7863.64,0,0,0,0,121
2025-04-28 00:00:00,Monday,12,109,1,0,0,0,0,12,0,0,9.92,86500,7208.33,0,0,9,17,86500,7208.33,0,0,0,0,121
2025-04-29 00:00:00,Tuesday,14,107,6,0,0,0,0,9,0,5,11.57,115500,8250,0,4,9,21,55500,6166.67,60000,0,0,0,121
2025-04-30 00:00:00,Wednesday,11,111,1,0,0,0,0,10,0,1,9.02,78500,7136.36,0,4,8,15,66500,6650,12000,0,0,0,122
2025-05-01 00:00:00,Thursday,36,86,9,0,0,0,0,8,25,3,29.51,37548.39,1043.01,0,9,8,14,37548.39,4693.55,0,0,0,0,122
2025-05-02 00:00:00,Friday,37,85,3,0,0,0,0,9,26,2,30.33,70548.39,1906.71,0,3,8,15,60548.39,6727.6,10000,384.62,0,0,122
2025-05-03 00:00:00,Saturday,30,92,2,0,0,0,0,10,19,1,24.59,72048.39,2401.61,0,2,8,15,62048.39,6204.84,10000,526.32,0,0,122
2025-05-04 00:00:00,Sunday,21,101,6,0,0,0,0,11,9,1,17.21,84548.39,4026.11,0,5,8,18,84548.39,7686.22,0,0,0,0,122
2025-05-05 00:00:00,Monday,18,104,1,0,0,0,0,8,9,1,14.75,53198.39,2955.47,0,4,8,12,53198.39,6649.8,0,0,0,0,122
2025-05-06 00:00:00,Tuesday,6,116,0,0,0,0,0,6,0,0,4.92,27048.39,4508.07,0,3,8,7,27048.39,4508.06,0,0,0,0,122
2025-05-07 00:00:00,Wednesday,7,115,1,0,0,0,0,7,0,0,5.74,27048.39,3864.06,0,0,8,9,27048.39,3864.06,0,0,0,0,122
2025-05-08 00:00:00,Thursday,6,116,0,0,0,0,0,6,0,0,4.92,27048.39,4508.07,0,1,8,7,27048.39,4508.06,0,0,0,0,122
2025-05-09 00:00:00,Friday,15,107,1,0,0,0,0,5,9,1,12.3,13548.39,903.23,0,1,8,6,13548.39,2709.68,0,0,0,0,122
2025-05-10 00:00:00,Saturday,15,107,0,0,0,0,0,5,9,1,12.3,13548.39,903.23,0,0,8,6,13548.39,2709.68,0,0,0,0,122
2025-05-11 00:00:00,Sunday,5,117,0,0,0,0,0,5,0,0,4.1,13548.39,2709.68,0,1,8,5,13548.39,2709.68,0,0,0,0,122
2025-05-12 00:00:00,Monday,5,117,0,0,0,0,0,5,0,0,4.1,13548.39,2709.68,0,0,8,5,13548.39,2709.68,0,0,0,0,122
2025-05-13 00:00:00,Tuesday,22,100,2,0,0,0,0,5,15,2,18.03,23548.39,1070.38,0,0,8,9,13548.39,2709.68,10000,666.67,0,0,122
2025-05-14 00:00:00,Wednesday,5,117,0,0,0,0,0,5,0,0,4.1,13548.39,2709.68,0,2,8,5,13548.39,2709.68,0,0,0,0,122
2025-05-15 00:00:00,Thursday,36,86,3,0,0,0,0,6,28,2,29.51,23548.39,654.12,0,0,8,9,13548.39,2258.07,10000,357.14,0,0,122
2025-05-16 00:00:00,Friday,28,94,2,0,0,0,0,8,19,1,22.95,23548.39,841.01,0,1,8,12,13548.39,1693.55,10000,526.32,0,0,122
2025-05-17 00:00:00,Saturday,7,115,0,0,0,0,0,7,0,0,5.74,13548.39,1935.48,0,2,8,9,13548.39,1935.48,0,0,0,0,122
2025-05-18 00:00:00,Sunday,15,107,1,0,0,0,0,5,9,1,12.3,13548.39,903.23,0,2,8,6,13548.39,2709.68,0,0,0,0,122
2025-05-19 00:00:00,Monday,15,107,0,0,0,0,0,5,9,1,12.3,13548.39,903.23,0,0,8,6,13548.39,2709.68,0,0,0,0,122
2025-05-20 00:00:00,Tuesday,6,116,1,0,0,0,0,6,0,0,4.92,13548.39,2258.07,0,1,8,7,13548.39,2258.07,0,0,0,0,122
2025-05-21 00:00:00,Wednesday,5,117,0,0,0,0,0,5,0,0,4.1,13548.39,2709.68,0,1,8,5,13548.39,2709.68,0,0,0,0,122
2025-05-22 00:00:00,Thursday,15,107,1,0,0,0,0,5,9,1,12.3,13548.39,903.23,0,0,8,6,13548.39,2709.68,0,0,0,0,122
2025-05-23 00:00:00,Friday,15,107,1,0,0,0,0,5,9,1,12.3,13548.39,903.23,0,1,8,6,13548.39,2709.68,0,0,0,0,122
2025-05-24 00:00:00,Saturday,16,106,1,0,0,0,0,6,9,1,13.11,13548.39,846.77,0,0,8,7,13548.39,2258.07,0,0,0,0,122
2025-05-25 00:00:00,Sunday,6,116,0,0,0,0,0,6,0,0,4.92,13548.39,2258.07,0,1,8,6,13548.39,2258.07,0,0,0,0,122
2025-05-26 00:00:00,Monday,6,116,1,0,0,0,0,6,0,0,4.92,13548.39,2258.07,0,1,8,6,13548.39,2258.07,0,0,0,0,122
2025-05-27 00:00:00,Tuesday,6,116,1,0,0,0,0,6,0,0,4.92,25048.39,4174.73,0,1,8,7,25048.39,4174.73,0,0,0,0,122
2025-05-28 00:00:00,Wednesday,7,115,1,0,0,0,0,7,0,0,5.74,25048.39,3578.34,0,0,8,8,25048.39,3578.34,0,0,0,0,122
2025-05-29 00:00:00,Thursday,16,106,1,0,0,0,0,6,9,1,13.11,13548.39,846.77,0,1,8,7,13548.39,2258.07,0,0,0,0,122
2025-05-30 00:00:00,Friday,22,100,1,0,0,0,0,2,19,1,18.03,23548.39,1070.38,0,5,8,4,13548.39,6774.19,10000,526.32,0,0,122
2025-05-31 00:00:00,Saturday,21,101,0,0,0,0,0,1,19,1,17.21,23548.39,1121.35,0,1,8,3,13548.39,13548.39,10000,526.32,0,0,122
2025-06-01 00:00:00,Sunday,0,122,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,122
2025-06-02 00:00:00,Monday,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,122
2025-06-03 00:00:00,Tuesday,1,121,1,0,0,0,0,1,0,0,0.82,11000,11000,0,0,8,2,11000,11000,0,0,0,0,122
2025-06-04 00:00:00,Wednesday,2,120,1,0,0,0,0,2,0,0,1.64,24500,12250,0,0,8,3,24500,12250,0,0,0,0,122
2025-06-05 00:00:00,Thursday,10,112,1,0,0,0,0,0,9,1,8.2,0,0,0,2,8,1,0,0,0,0,0,0,122
2025-06-06 00:00:00,Friday,10,112,1,0,0,0,0,0,9,1,8.2,0,0,0,1,8,1,0,0,0,0,0,0,122
