History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2023-06-13 00:00:00,Tuesday,55,67,4,0,0,0,3,7,45,0,45.08,418926.81,7616.85,0,3,8,57,81426.81,8142.68,337500,7500,0,0,122
2023-06-14 00:00:00,Wednesday,8,114,1,0,0,0,3,5,0,0,6.56,68727.67,8590.96,0,48,8,9,68727.67,8590.96,0,0,0,0,122
2023-06-15 00:00:00,Thursday,5,117,1,0,0,0,3,2,0,0,4.1,43877.67,8775.53,0,4,8,6,43877.67,8775.53,0,0,0,0,122
2023-06-16 00:00:00,Friday,11,111,4,0,0,0,3,3,4,1,9.02,50377.67,4579.79,0,2,8,11,50377.67,8396.28,0,0,0,0,122
2023-06-17 00:00:00,Saturday,10,112,0,0,0,0,2,3,4,1,8.2,35977.67,3597.77,0,1,8,9,35977.67,7195.53,0,0,0,0,122
2023-06-18 00:00:00,Sunday,14,108,2,0,0,0,2,3,7,2,11.48,35977.67,2569.83,0,1,8,10,35977.67,7195.53,0,0,0,0,122
2023-06-19 00:00:00,Monday,3,119,1,0,0,0,2,1,0,0,2.46,18528.51,6176.17,0,5,8,4,18528.51,6176.17,0,0,0,0,122
2023-06-20 00:00:00,Tuesday,8,114,5,0,0,0,2,4,1,1,6.56,56974.67,7121.83,0,1,8,11,56974.67,9495.78,0,0,0,0,122
2023-06-21 00:00:00,Wednesday,7,115,2,0,0,0,3,2,1,1,5.74,54224.67,7746.38,0,3,8,8,54224.67,10844.93,0,0,0,0,122
2023-06-22 00:00:00,Thursday,15,107,4,0,0,0,2,3,9,1,12.3,44620.52,2974.7,0,4,8,9,37477.67,7495.53,7142.85,793.65,0,0,122
2023-06-23 00:00:00,Friday,7,115,2,0,0,0,3,4,0,0,5.74,60777.67,8682.52,0,1,8,12,60777.67,8682.52,0,0,0,0,122
2023-06-24 00:00:00,Saturday,4,118,2,0,0,0,3,1,0,0,3.28,31507.67,7876.92,0,5,8,5,31507.67,7876.92,0,0,0,0,122
2023-06-25 00:00:00,Sunday,8,114,4,0,0,0,3,5,0,0,6.56,78507.67,9813.46,0,0,8,11,78507.67,9813.46,0,0,0,0,122
2023-06-26 00:00:00,Monday,12,110,4,0,0,0,3,9,0,0,9.84,111978.84,9331.57,0,0,8,18,111978.84,9331.57,0,0,0,0,122
2023-06-27 00:00:00,Tuesday,7,115,0,0,0,0,3,4,0,0,5.74,73507.67,10501.1,0,5,8,10,73507.67,10501.1,0,0,0,0,122
2023-06-28 00:00:00,Wednesday,5,117,0,0,0,0,2,3,0,0,4.1,45477.67,9095.53,0,2,8,6,45477.67,9095.53,0,0,0,0,122
2023-06-29 00:00:00,Thursday,4,118,0,0,0,0,2,2,0,0,3.28,36977.67,9244.42,0,1,8,5,36977.67,9244.42,0,0,0,0,122
2023-06-30 00:00:00,Friday,3,120,1,0,0,0,2,1,0,0,2.44,18477.67,6159.22,0,2,7,4,18477.67,6159.22,0,0,0,0,123
2023-07-01 00:00:00,Saturday,4,119,1,0,0,0,2,2,0,0,3.25,28977.67,7244.42,0,0,7,6,28977.67,7244.42,0,0,0,0,123
2023-07-02 00:00:00,Sunday,12,111,2,0,0,0,2,1,7,2,9.76,20977.67,1748.14,0,1,7,6,20977.67,6992.56,0,0,0,0,123
2023-07-03 00:00:00,Monday,10,113,3,0,0,0,2,1,5,2,8.13,38528.51,3852.85,0,3,7,6,18528.51,6176.17,20000,4000,0,0,123
2023-07-04 00:00:00,Tuesday,10,113,0,0,0,0,2,1,5,2,8.13,38528.51,3852.85,0,0,7,6,18528.51,6176.17,20000,4000,0,0,123
2023-07-05 00:00:00,Wednesday,15,108,4,0,0,0,2,3,9,1,12.2,43315.44,2887.7,0,3,7,9,36172.59,7234.52,7142.85,793.65,0,0,123
2023-07-06 00:00:00,Thursday,14,109,1,0,0,0,2,2,9,1,11.38,192815.44,13772.53,0,2,7,7,28172.59,7043.15,164642.85,18293.65,0,0,123
2023-07-07 00:00:00,Friday,7,116,2,0,0,0,2,3,1,1,5.69,55672.59,7953.23,0,1,7,9,38172.59,7634.52,17500,17500,0,0,123
2023-07-08 00:00:00,Saturday,6,117,2,0,0,0,2,2,1,1,4.88,46621.73,7770.29,0,3,7,5,29121.73,7280.43,17500,17500,0,0,123
2023-07-09 00:00:00,Sunday,6,117,2,0,0,0,2,4,0,0,4.88,44172.57,7362.1,0,1,7,8,44172.57,7362.1,0,0,0,0,123
2023-07-10 00:00:00,Monday,5,118,1,0,0,0,3,2,0,0,4.07,51921.73,10384.35,0,2,7,5,51921.73,10384.35,0,0,0,0,123
2023-07-11 00:00:00,Tuesday,5,118,3,0,0,0,2,3,0,0,4.07,56725,11345,0,3,7,8,56725,11345,0,0,0,0,123
2023-07-12 00:00:00,Wednesday,5,118,0,0,0,0,2,3,0,0,4.07,56725,11345,0,0,7,8,56725,11345,0,0,0,0,123
2023-07-13 00:00:00,Thursday,5,118,0,0,0,0,2,3,0,0,4.07,56725,11345,0,0,7,8,56725,11345,0,0,0,0,123
2023-07-14 00:00:00,Friday,1,122,0,0,0,0,1,0,0,0,0.81,3125,3125,0,4,7,1,3125,3125,0,0,0,0,123
2023-07-15 00:00:00,Saturday,2,121,1,0,0,0,1,1,0,0,1.63,22475,11237.5,0,0,7,2,22475,11237.5,0,0,0,0,123
2023-07-16 00:00:00,Sunday,3,120,2,0,0,0,1,2,0,0,2.44,20819.92,6939.97,0,1,7,5,20819.92,6939.97,0,0,0,0,123
2023-07-17 00:00:00,Monday,18,105,3,0,0,0,1,1,14,2,14.63,20267.85,1125.99,0,2,7,4,13125,6562.5,7142.85,510.2,0,0,123
2023-07-18 00:00:00,Tuesday,10,113,1,0,0,0,1,1,6,2,8.13,13125,1312.5,0,1,7,4,13125,6562.5,0,0,0,0,123
2023-07-19 00:00:00,Wednesday,10,113,1,0,0,0,1,1,6,2,8.13,13170,1317,0,1,7,5,13170,6585,0,0,0,0,123
2023-07-20 00:00:00,Thursday,6,117,3,0,0,0,1,3,1,1,4.88,49670,8278.33,0,2,7,6,29670,7417.5,20000,20000,0,0,123
2023-07-21 00:00:00,Friday,7,116,1,0,0,0,1,4,1,1,5.69,58170,8310,0,0,7,8,38170,7634,20000,20000,0,0,123
2023-07-22 00:00:00,Saturday,18,105,6,0,0,0,1,7,9,1,14.63,67812.85,3767.38,0,3,7,16,60670,7583.75,7142.85,793.65,0,0,123
2023-07-23 00:00:00,Sunday,21,102,6,0,0,0,1,11,7,2,17.07,98864.92,4707.85,0,1,7,26,98864.92,8238.74,0,0,0,0,123
2023-07-24 00:00:00,Monday,6,117,0,0,0,0,1,5,0,0,4.88,47625,7937.5,0,8,7,11,47625,7937.5,0,0,0,0,123
2023-07-25 00:00:00,Tuesday,2,121,1,0,0,0,1,1,0,0,1.63,16901,8450.5,0,5,7,3,16901,8450.5,0,0,0,0,123
2023-07-26 00:00:00,Wednesday,1,122,0,0,0,0,1,0,0,0,0.81,3125,3125,0,1,7,1,3125,3125,0,0,0,0,123
2023-07-27 00:00:00,Thursday,1,122,0,0,0,0,1,0,0,0,0.81,3125,3125,0,0,7,1,3125,3125,0,0,0,0,123
2023-07-28 00:00:00,Friday,10,113,5,0,0,0,1,3,4,2,8.13,34595.92,3459.59,0,0,7,9,34595.92,8648.98,0,0,0,0,123
2023-07-29 00:00:00,Saturday,17,106,7,0,0,0,1,10,4,2,13.82,96595.92,5682.11,0,0,7,20,96595.92,8781.45,0,0,0,0,123
2023-07-30 00:00:00,Sunday,21,102,6,0,0,0,1,14,4,2,17.07,132901,6328.62,0,2,7,28,132901,8860.07,0,0,0,0,123
2023-07-31 00:00:00,Monday,9,114,1,0,0,0,1,8,0,0,7.32,74819.92,8313.32,0,9,7,16,74819.92,8313.32,0,0,0,0,123
2023-08-01 00:00:00,Tuesday,9,114,3,0,0,0,1,8,0,0,7.32,78870.76,8763.42,0,3,7,17,78870.76,8763.42,0,0,0,0,123
2023-08-02 00:00:00,Wednesday,4,119,2,0,0,0,1,3,0,0,3.25,30514.84,7628.71,0,7,7,7,30514.84,7628.71,0,0,0,0,123
2023-08-03 00:00:00,Thursday,1,122,0,0,0,0,1,0,0,0,0.81,3125,3125,0,3,7,1,3125,3125,0,0,0,0,123
2023-08-04 00:00:00,Friday,4,119,2,0,0,0,1,1,1,1,3.25,23125,5781.25,0,0,7,5,16125,8062.5,7000,7000,0,0,123
2023-08-05 00:00:00,Saturday,17,106,4,0,0,0,1,4,10,2,13.82,54318.69,3195.22,0,0,7,12,40175.84,8035.17,14142.85,1414.29,0,0,123
2023-08-06 00:00:00,Sunday,21,102,8,0,0,0,1,8,10,2,17.07,83700.05,3985.72,0,4,7,19,76557.2,8506.36,7142.85,714.28,0,0,123
2023-08-07 00:00:00,Monday,10,113,2,0,0,0,1,7,1,1,8.13,66625,6662.5,0,4,7,15,66625,8328.13,0,0,0,0,123
2023-08-08 00:00:00,Tuesday,11,112,2,0,0,0,2,2,5,2,8.94,45717.38,4156.13,0,5,7,10,32717.38,8179.35,13000,2600,0,0,123
2023-08-09 00:00:00,Wednesday,12,111,3,0,0,0,2,5,4,1,9.76,76412.29,6367.69,0,1,7,16,63412.29,9058.9,13000,3250,0,0,123
2023-08-10 00:00:00,Thursday,6,117,2,0,0,0,2,4,0,0,4.88,46513.97,7752.33,0,4,7,12,46513.97,7752.33,0,0,0,0,123
2023-08-11 00:00:00,Friday,10,113,6,0,0,0,2,8,0,0,8.13,82064.82,8206.48,0,2,7,19,82064.82,8206.48,0,0,0,0,123
2023-08-12 00:00:00,Saturday,14,109,4,0,0,0,2,12,0,0,11.38,121793.64,8699.55,0,0,7,28,121793.64,8699.55,0,0,0,0,123
2023-08-13 00:00:00,Sunday,7,116,1,0,0,0,1,6,0,0,5.69,63353.82,9050.55,0,8,7,14,63353.82,9050.55,0,0,0,0,123
2023-08-14 00:00:00,Monday,7,116,5,0,0,0,1,6,0,0,5.69,65726.68,9389.53,0,5,7,12,65726.68,9389.53,0,0,0,0,123
2023-08-15 00:00:00,Tuesday,3,120,2,0,0,0,1,2,0,0,2.44,20819.91,6939.97,0,6,7,6,20819.91,6939.97,0,0,0,0,123
2023-08-16 00:00:00,Wednesday,3,120,1,0,0,0,1,0,1,1,2.44,24125,8041.67,0,2,7,2,3125,3125,21000,21000,0,0,123
2023-08-17 00:00:00,Thursday,8,115,5,0,0,0,1,5,1,1,6.5,66548.71,8318.59,0,0,7,12,45548.71,7591.45,21000,21000,0,0,123
2023-08-18 00:00:00,Friday,25,98,2,0,0,0,1,5,17,2,20.33,59834.41,2393.38,0,1,7,14,45548.71,7591.45,14285.7,840.34,0,0,123
2023-08-19 00:00:00,Saturday,7,116,2,0,0,0,1,4,1,1,5.69,41223.71,5889.1,0,4,7,10,41223.71,8244.74,0,0,0,0,123
2023-08-20 00:00:00,Sunday,4,119,0,0,0,0,1,1,1,1,3.25,15800,3950,0,3,7,4,15800,7900,0,0,0,0,123
2023-08-21 00:00:00,Monday,1,122,0,0,0,0,1,0,0,0,0.81,3125,3125,0,2,7,1,3125,3125,0,0,0,0,123
2023-08-22 00:00:00,Tuesday,6,117,1,0,0,0,1,0,4,1,4.88,16125,2687.5,0,0,7,3,3125,3125,13000,3250,0,0,123
2023-08-23 00:00:00,Wednesday,12,111,5,0,0,0,1,4,6,1,9.76,39226.68,3268.89,0,1,7,10,39226.68,7845.34,0,0,0,0,123
2023-08-24 00:00:00,Thursday,12,111,0,0,0,0,1,4,6,1,9.76,39226.68,3268.89,0,0,7,10,39226.68,7845.34,0,0,0,0,123
2023-08-25 00:00:00,Friday,9,114,6,0,0,0,1,8,0,0,7.32,83976.68,9330.74,0,3,7,17,83976.68,9330.74,0,0,0,0,123
2023-08-26 00:00:00,Saturday,10,113,6,0,0,0,1,9,0,0,8.13,96027.54,9602.75,0,5,7,18,96027.54,9602.75,0,0,0,0,123
2023-08-27 00:00:00,Sunday,7,116,0,0,0,0,1,6,0,0,5.69,59277.54,8468.22,0,3,7,12,59277.54,8468.22,0,0,0,0,123
2023-08-28 00:00:00,Monday,1,122,0,0,0,0,1,0,0,0,0.81,3125,3125,0,6,7,1,3125,3125,0,0,0,0,123
2023-08-29 00:00:00,Tuesday,2,121,1,0,0,0,1,1,0,0,1.63,13125,6562.5,0,0,7,2,13125,6562.5,0,0,0,0,123
2023-08-30 00:00:00,Wednesday,3,120,1,0,0,0,1,2,0,0,2.44,20625,6875,0,0,7,4,20625,6875,0,0,0,0,123
2023-08-31 00:00:00,Thursday,7,116,4,0,0,0,1,4,1,1,5.69,45841,6548.71,0,1,7,9,45841,9168.2,0,0,0,0,123
2023-09-01 00:00:00,Friday,24,99,9,0,0,0,1,11,10,2,19.51,114636.37,4776.52,0,1,7,24,107493.52,8957.79,7142.85,714.28,0,0,123
2023-09-02 00:00:00,Saturday,28,95,8,0,0,0,3,13,10,2,22.76,151304.87,5403.75,0,4,7,31,144162.02,9010.13,7142.85,714.28,0,0,123
2023-09-03 00:00:00,Sunday,8,115,2,0,0,0,3,3,1,1,6.5,63806.1,7975.76,0,13,7,12,63806.1,10634.35,0,0,0,0,123
2023-09-04 00:00:00,Monday,4,119,0,0,0,0,2,2,0,0,3.25,39465.1,9866.28,0,3,7,8,39465.1,9866.27,0,0,0,0,123
2023-09-05 00:00:00,Tuesday,3,120,1,0,0,0,2,1,0,0,2.44,31838,10612.67,0,2,7,6,31838,10612.67,0,0,0,0,123
2023-09-06 00:00:00,Wednesday,116,7,10,0,0,0,0,2,105,9,94.31,35214.5,303.57,0,2,7,18,20214.5,10107.25,15000,142.86,0,0,123
2023-09-07 00:00:00,Thursday,116,7,3,0,0,0,0,1,105,10,94.31,28928.57,249.38,0,3,7,17,13928.57,13928.57,15000,142.86,0,0,123
2023-09-08 00:00:00,Friday,116,7,1,0,0,0,0,2,105,9,94.31,36979.41,318.79,0,1,7,18,21979.41,10989.7,15000,142.86,0,0,123
2023-09-09 00:00:00,Saturday,115,8,9,0,0,0,0,1,104,10,93.5,28928.57,251.55,0,9,7,17,13928.57,13928.57,15000,144.23,0,0,123
2023-09-10 00:00:00,Sunday,115,8,1,0,0,0,0,2,104,9,93.5,38250.6,332.61,0,1,7,18,23250.6,11625.3,15000,144.23,0,0,123
2023-09-11 00:00:00,Monday,17,106,7,0,0,0,2,5,8,2,13.82,85550.6,5032.39,0,9,7,17,85550.6,12221.51,0,0,0,0,123
2023-09-12 00:00:00,Tuesday,32,91,5,0,0,0,3,4,20,5,26.02,93351.44,2917.23,0,2,7,20,93351.44,13335.92,0,0,0,0,123
2023-09-13 00:00:00,Wednesday,41,82,4,0,0,0,1,4,29,7,33.33,50062.74,1221.04,0,4,7,18,50062.74,10012.55,0,0,0,0,123
2023-09-14 00:00:00,Thursday,42,81,3,0,0,0,0,4,32,6,34.15,23774.01,566.05,0,5,7,13,23774.01,5943.5,0,0,0,0,123
2023-09-15 00:00:00,Friday,47,76,3,0,0,0,0,6,37,4,38.21,226138.42,4811.46,0,3,7,16,49468.93,8244.82,176669.49,4774.85,0,0,123
2023-09-16 00:00:00,Saturday,37,86,5,0,0,0,0,6,25,6,30.08,74786.92,2021.27,0,3,7,19,47305.09,7884.18,27481.83,1099.27,0,0,123
2023-09-17 00:00:00,Sunday,22,101,1,0,0,0,0,3,16,3,17.89,59029.15,2683.14,0,7,7,11,38690.17,12896.72,20338.98,1271.19,0,0,123
2023-09-18 00:00:00,Monday,19,104,6,0,0,0,0,7,10,2,15.45,74654.47,3929.18,0,3,7,14,54315.49,7759.36,20338.98,2033.9,0,0,123
2023-09-19 00:00:00,Tuesday,5,118,3,0,0,0,0,5,0,0,4.07,51677.97,10335.59,0,7,7,10,51677.97,10335.59,0,0,0,0,123
2023-09-20 00:00:00,Wednesday,4,119,3,0,0,0,1,3,0,0,3.25,55327.97,13831.99,0,4,7,8,55327.97,13831.99,0,0,0,0,123
2023-09-21 00:00:00,Thursday,10,113,6,0,0,0,1,9,0,0,8.13,124291.33,12429.13,0,0,7,20,124291.33,12429.13,0,0,0,0,123
2023-09-22 00:00:00,Friday,8,115,1,0,0,0,0,8,0,0,6.5,92132.86,11516.61,0,3,7,15,92132.86,11516.61,0,0,0,0,123
2023-09-23 00:00:00,Saturday,7,116,6,0,0,0,1,6,0,0,5.69,65220.34,9317.19,0,7,7,12,65220.34,9317.19,0,0,0,0,123
2023-09-24 00:00:00,Sunday,7,116,1,0,0,0,1,6,0,0,5.69,62550.84,8935.83,0,1,7,12,62550.84,8935.83,0,0,0,0,123
2023-09-25 00:00:00,Monday,6,117,4,0,0,0,0,6,0,0,4.88,57654.47,9609.08,0,5,7,11,57654.47,9609.08,0,0,0,0,123
2023-09-26 00:00:00,Tuesday,8,115,8,0,0,0,1,7,0,0,6.5,76003.86,9500.48,0,6,7,15,76003.86,9500.48,0,0,0,0,123
2023-09-27 00:00:00,Wednesday,17,106,7,0,0,0,1,9,6,1,13.82,116658.09,6862.24,0,4,7,21,102675.04,10267.5,13983.05,2330.51,0,0,123
2023-09-28 00:00:00,Thursday,13,110,4,0,0,0,2,11,0,0,10.57,140206.38,10785.11,0,2,7,25,140206.38,10785.11,0,0,0,0,123
2023-09-29 00:00:00,Friday,16,107,5,0,0,0,2,7,6,1,13.01,107083.05,6692.69,0,8,7,19,93100,10344.44,13983.05,2330.51,0,0,123
2023-09-30 00:00:00,Saturday,24,99,3,0,0,0,1,4,17,2,19.51,65483.89,2728.5,0,6,7,14,51500.84,10300.17,13983.05,822.53,0,0,123
2023-10-01 00:00:00,Sunday,20,103,5,0,0,0,0,8,11,1,16.26,113000,5650,0,3,7,18,113000,14125,0,0,0,0,123
2023-10-02 00:00:00,Monday,26,97,4,0,0,0,0,8,16,2,21.14,110857.6,4263.75,0,3,7,20,110857.6,13857.2,0,0,0,0,123
2023-10-03 00:00:00,Tuesday,19,104,3,0,0,0,0,6,11,2,15.45,87357.6,4597.77,0,5,7,16,87357.6,14559.6,0,0,0,0,123
2023-10-04 00:00:00,Wednesday,15,108,10,0,0,0,0,15,0,0,12.2,199976.24,13331.75,0,3,7,27,199976.24,13331.75,0,0,0,0,123
2023-10-05 00:00:00,Thursday,18,105,8,0,0,0,0,18,0,0,14.63,185647.44,10313.75,0,5,7,28,185647.44,10313.75,0,0,0,0,123
2023-10-06 00:00:00,Friday,16,107,9,0,0,0,1,15,0,0,13.01,182474.56,11404.66,0,11,7,30,182474.56,11404.66,0,0,0,0,123
2023-10-07 00:00:00,Saturday,10,113,3,0,0,0,0,10,0,0,8.13,97008.47,9700.85,0,9,7,19,97008.47,9700.85,0,0,0,0,123
2023-10-08 00:00:00,Sunday,41,82,15,0,0,0,0,16,22,3,33.33,174322.02,4251.76,0,6,7,33,174322.02,10895.13,0,0,0,0,123
2023-10-09 00:00:00,Monday,48,75,13,0,0,0,2,15,23,8,39.02,239469.66,4988.95,0,7,7,43,175469.66,10321.74,64000,2782.61,0,0,123
