History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2023-04-10 00:00:00,Monday,44,76,12,0,1,0,9,19,9,8,36.36,415958.33,9453.6,0,13,9,53,297925.55,10640.2,118032.78,13114.75,0,0,121
2023-04-11 00:00:00,Tuesday,67,52,25,1,1,0,9,31,14,15,55.37,520448.43,7767.89,0,6,9,85,357415.65,8935.39,163032.78,11645.2,0,0,121
2023-04-12 00:00:00,Wednesday,65,54,22,1,1,0,9,22,14,22,53.72,490672.49,7548.81,0,24,9,79,312639.71,10085.15,178032.78,12716.63,0,0,121
2023-04-13 00:00:00,Thursday,69,50,16,1,1,0,13,24,17,17,57.02,558844.25,8099.19,0,15,9,77,380811.47,10292.2,178032.78,10472.52,0,0,121
2023-04-14 00:00:00,Friday,45,74,10,1,1,0,13,18,0,16,37.19,479641.02,10658.69,0,17,9,66,301608.24,9729.3,178032.78,0,0,0,121
2023-04-15 00:00:00,Saturday,35,85,12,0,1,0,9,20,0,7,28.93,392018.52,11200.53,0,23,9,52,273985.74,9447.78,118032.78,0,0,0,121
2023-04-16 00:00:00,Sunday,39,81,16,0,1,0,7,21,3,9,32.23,396864.45,10176.01,0,15,9,50,278831.67,9958.27,118032.78,39344.26,0,0,121
2023-04-17 00:00:00,Monday,52,67,8,1,1,0,8,22,14,10,42.98,417950.25,8037.5,0,5,9,58,299917.47,9997.25,118032.78,8430.91,0,0,121
2023-04-18 00:00:00,Tuesday,55,63,10,2,1,0,11,17,20,10,45.45,394924.84,7180.45,0,12,9,55,276892.06,9889,118032.78,5901.64,0,0,121
2023-04-19 00:00:00,Wednesday,55,64,11,1,1,0,9,23,17,8,45.45,462641.62,8411.67,0,9,9,58,344608.84,10769.03,118032.78,6943.1,0,0,121
2023-04-20 00:00:00,Thursday,31,88,6,1,1,0,8,13,4,8,25.62,361997.88,11677.35,0,17,9,40,243965.1,11617.39,118032.78,29508.19,0,0,121
2023-04-21 00:00:00,Friday,37,81,14,2,1,0,5,23,4,8,30.58,414233.17,11195.49,0,7,9,58,296200.39,10578.59,118032.78,29508.19,0,0,121
2023-04-22 00:00:00,Saturday,29,90,7,1,1,0,6,21,0,4,23.97,334010.96,11517.62,0,12,9,50,273978.18,10147.34,60032.78,0,0,0,121
2023-04-23 00:00:00,Sunday,39,80,14,1,1,0,10,16,14,1,32.23,263992.82,6769.05,0,18,9,38,263992.82,10153.57,0,0,0,0,121
2023-04-24 00:00:00,Monday,39,81,7,0,1,0,10,15,14,1,32.23,240023.32,6154.44,0,8,9,34,240023.32,9600.93,0,0,0,0,121
2023-04-25 00:00:00,Tuesday,34,85,3,1,1,0,10,11,14,1,28.1,185944.52,5468.96,0,7,9,29,185944.52,8854.5,0,0,0,0,121
2023-04-26 00:00:00,Wednesday,48,71,12,1,1,0,11,14,22,3,39.67,241758.47,5036.63,0,6,9,37,241758.47,9670.34,0,0,0,0,121
2023-04-27 00:00:00,Thursday,50,70,4,0,1,0,11,15,22,3,41.32,256851.68,5137.03,0,3,9,42,256851.68,9878.91,0,0,0,0,121
2023-04-28 00:00:00,Friday,42,78,0,0,1,0,9,9,22,3,34.71,156141.92,3717.66,0,8,9,31,156141.92,8674.55,0,0,0,0,121
2023-04-29 00:00:00,Saturday,29,90,13,1,1,0,10,11,8,2,23.97,163366.04,5633.31,0,11,9,36,163366.04,7779.34,0,0,0,0,121
2023-04-30 00:00:00,Sunday,32,89,12,0,1,0,5,18,8,2,26.23,189116.29,5909.88,0,10,8,39,189116.29,8222.45,0,0,0,0,122
2023-05-01 00:00:00,Monday,17,104,4,0,1,0,3,15,0,0,13.93,146594.49,8623.21,0,11,8,27,146594.49,8144.14,0,0,0,0,122
2023-05-02 00:00:00,Tuesday,9,112,2,0,1,0,5,5,0,0,7.38,92353.35,10261.48,0,10,8,14,92353.35,9235.33,0,0,0,0,122
2023-05-03 00:00:00,Wednesday,14,107,7,0,1,0,6,9,0,0,11.48,174862.67,12490.19,0,2,8,21,174862.67,11657.51,0,0,0,0,122
2023-05-04 00:00:00,Thursday,16,105,4,0,1,0,7,10,0,0,13.11,190855.7,11928.48,0,2,8,24,190855.7,11226.81,0,0,0,0,122
2023-05-05 00:00:00,Friday,17,104,4,0,1,0,6,12,0,0,13.93,184506.54,10853.33,0,3,8,28,184506.54,10250.36,0,0,0,0,122
2023-05-06 00:00:00,Saturday,8,113,4,0,1,0,3,6,0,0,6.56,85618.05,10702.26,0,13,8,13,85618.05,9513.12,0,0,0,0,122
2023-05-07 00:00:00,Sunday,11,110,3,0,1,0,5,7,0,0,9.02,122787.55,11162.5,0,0,8,17,122787.55,10232.3,0,0,0,0,122
2023-05-08 00:00:00,Monday,6,115,0,0,1,0,5,2,0,0,4.92,69135,11522.5,0,5,8,9,69135,9876.43,0,0,0,0,122
2023-05-09 00:00:00,Tuesday,1,120,0,0,1,0,2,0,0,0,0.82,3125,3125,0,5,8,2,3125,1562.5,0,0,0,0,122
2023-05-10 00:00:00,Wednesday,3,118,2,0,1,0,2,2,0,0,2.46,23464,7821.33,0,0,8,4,23464,5866,0,0,0,0,122
2023-05-11 00:00:00,Thursday,6,115,3,0,1,0,2,4,0,1,4.92,40447.05,6741.18,0,0,8,8,40447.05,6741.18,0,0,0,0,122
2023-05-12 00:00:00,Friday,11,110,6,0,1,0,2,6,3,1,9.02,69523.3,6320.3,0,4,8,12,69523.3,8690.41,0,0,0,0,122
2023-05-13 00:00:00,Saturday,13,108,3,0,1,0,3,2,8,1,10.66,30125,2317.31,0,6,8,10,30125,6025,0,0,0,0,122
2023-05-14 00:00:00,Sunday,14,107,1,0,1,0,4,2,8,1,11.48,43625,3116.07,0,0,8,12,43625,7270.83,0,0,0,0,122
2023-05-15 00:00:00,Monday,3,118,2,0,1,0,3,1,0,0,2.46,28425.84,9475.28,0,5,8,5,28425.84,7106.46,0,0,0,0,122
2023-05-16 00:00:00,Tuesday,4,116,2,1,1,0,4,2,0,0,3.28,44025.84,11006.46,0,0,8,9,44025.84,7337.64,0,0,0,0,122
2023-05-17 00:00:00,Wednesday,6,114,3,1,1,0,6,2,0,0,4.92,86795,14465.83,0,1,8,11,86795,10849.38,0,0,0,0,122
2023-05-18 00:00:00,Thursday,15,106,2,0,1,0,6,1,8,1,12.3,80795,5386.33,0,2,8,10,80795,11542.14,0,0,0,0,122
2023-05-19 00:00:00,Friday,19,102,5,0,1,0,7,4,8,1,15.57,110655,5823.95,0,1,8,16,110655,10059.55,0,0,0,0,122
2023-05-20 00:00:00,Saturday,8,113,1,0,1,0,5,4,0,0,6.56,73335,9166.88,0,4,8,13,73335,8148.33,0,0,0,0,122
2023-05-21 00:00:00,Sunday,4,117,2,0,1,0,3,2,0,0,3.28,36725,9181.25,0,6,8,8,36725,7345,0,0,0,0,122
2023-05-22 00:00:00,Monday,1,120,0,0,1,0,2,0,0,0,0.82,3125,3125,0,3,8,2,3125,1562.5,0,0,0,0,122
2023-05-23 00:00:00,Tuesday,1,120,0,0,1,0,2,0,0,0,0.82,3125,3125,0,0,8,2,3125,1562.5,0,0,0,0,122
2023-05-24 00:00:00,Wednesday,1,120,0,0,1,0,2,0,0,0,0.82,3125,3125,0,0,8,2,3125,1562.5,0,0,0,0,122
2023-05-25 00:00:00,Thursday,1,120,0,0,1,0,2,0,0,0,0.82,3125,3125,0,0,8,2,3125,1562.5,0,0,0,0,122
2023-05-26 00:00:00,Friday,1,120,0,0,1,0,2,0,0,0,0.82,3125,3125,0,0,8,2,3125,1562.5,0,0,0,0,122
2023-05-27 00:00:00,Saturday,8,113,1,0,1,0,2,0,6,1,6.56,3125,390.63,0,0,8,3,3125,1562.5,0,0,0,0,122
2023-05-28 00:00:00,Sunday,8,113,0,0,1,0,2,0,6,1,6.56,3125,390.63,0,0,8,3,3125,1562.5,0,0,0,0,122
2023-05-29 00:00:00,Monday,2,119,1,0,1,0,3,0,0,0,1.64,22025,11012.5,0,1,8,3,22025,7341.67,0,0,0,0,122
2023-05-30 00:00:00,Tuesday,2,119,0,0,1,0,3,0,0,0,1.64,22025,11012.5,0,0,8,3,22025,7341.67,0,0,0,0,122
2023-05-31 00:00:00,Wednesday,2,120,0,0,1,0,3,0,0,0,1.63,22025,11012.5,0,0,7,3,22025,7341.67,0,0,0,0,123
2023-06-01 00:00:00,Thursday,10,111,2,1,1,0,2,1,8,1,8.13,3125,312.5,0,1,7,5,3125,1041.67,0,0,0,0,123
2023-06-02 00:00:00,Friday,1,120,0,1,1,0,2,1,0,0,0.81,3125,3125,0,1,7,4,3125,1041.67,0,0,0,0,123
2023-06-03 00:00:00,Saturday,2,120,1,0,1,0,2,1,0,0,1.63,13125,6562.5,0,1,7,4,13125,4375,0,0,0,0,123
2023-06-04 00:00:00,Sunday,3,119,1,0,1,0,2,2,0,0,2.44,21125,7041.67,0,0,7,5,21125,5281.25,0,0,0,0,123
2023-06-05 00:00:00,Monday,4,118,2,0,1,0,2,3,0,0,3.25,28125,7031.25,0,1,7,7,28125,5625,0,0,0,0,123
2023-06-06 00:00:00,Tuesday,2,120,1,0,1,0,2,1,0,0,1.63,15413.14,7706.57,0,3,7,4,15413.14,5137.71,0,0,0,0,123
2023-06-07 00:00:00,Wednesday,5,117,3,0,1,0,2,4,0,0,4.07,43413.14,8682.63,0,0,7,8,43413.14,7235.52,0,0,0,0,123
2023-06-08 00:00:00,Thursday,4,118,1,0,1,0,2,3,0,0,3.25,34355,8588.75,0,2,7,6,34355,6871,0,0,0,0,123
2023-06-09 00:00:00,Friday,3,119,0,0,1,0,2,2,0,0,2.44,21125,7041.67,0,1,7,4,21125,5281.25,0,0,0,0,123
2023-06-10 00:00:00,Saturday,49,73,46,0,1,0,2,3,45,0,39.84,385850,7874.49,0,0,7,52,48350,9670,337500,7500,0,0,123
2023-06-11 00:00:00,Sunday,50,72,2,0,1,0,3,3,45,0,40.65,374028.51,7480.57,0,1,7,52,36528.51,6088.09,337500,7500,0,0,123
2023-06-12 00:00:00,Monday,50,72,0,0,1,0,3,3,45,0,40.65,374028.51,7480.57,0,0,7,52,36528.51,6088.09,337500,7500,0,0,123
2023-06-13 00:00:00,Tuesday,52,70,2,0,1,0,3,5,45,0,42.28,390926.81,7517.82,0,0,7,55,53426.81,6678.35,337500,7500,0,0,123
2023-06-14 00:00:00,Wednesday,5,117,1,0,1,0,4,2,0,0,4.07,40727.67,8145.53,0,48,7,7,40727.67,6787.94,0,0,0,0,123
2023-06-15 00:00:00,Thursday,3,119,1,0,1,0,4,0,0,0,2.44,24877.67,8292.56,0,3,7,5,24877.67,6219.42,0,0,0,0,123
2023-06-16 00:00:00,Friday,6,116,3,0,1,0,4,3,0,0,4.88,50377.67,8396.28,0,0,7,11,50377.67,7196.81,0,0,0,0,123
2023-06-17 00:00:00,Saturday,5,117,0,0,1,0,3,3,0,0,4.07,35977.67,7195.53,0,1,7,9,35977.67,5996.28,0,0,0,0,123
2023-06-18 00:00:00,Sunday,14,108,2,0,1,0,3,3,7,2,11.38,35977.67,2569.83,0,0,7,11,35977.67,5996.28,0,0,0,0,123
2023-06-19 00:00:00,Monday,3,119,1,0,1,0,3,1,0,0,2.44,18528.51,6176.17,0,5,7,5,18528.51,4632.13,0,0,0,0,123
2023-06-20 00:00:00,Tuesday,8,114,5,0,1,0,3,4,1,1,6.5,56974.67,7121.83,0,1,7,12,56974.67,8139.24,0,0,0,0,123
2023-06-21 00:00:00,Wednesday,6,116,1,0,1,0,4,1,1,1,4.88,43724.67,7287.45,0,3,7,8,43724.67,8744.93,0,0,0,0,123
2023-06-22 00:00:00,Thursday,12,110,1,0,1,0,3,0,9,1,9.76,10477.67,873.14,0,3,7,4,10477.67,3492.56,0,0,0,0,123
2023-06-23 00:00:00,Friday,3,119,1,0,1,0,4,0,0,0,2.44,25777.67,8592.56,0,1,7,5,25777.67,6444.42,0,0,0,0,123
2023-06-24 00:00:00,Saturday,3,119,1,0,1,0,3,1,0,0,2.44,15477.67,5159.22,0,1,7,4,15477.67,3869.42,0,0,0,0,123
2023-06-25 00:00:00,Sunday,5,117,2,0,1,0,3,3,0,0,4.07,32477.67,6495.53,0,0,7,6,32477.67,5412.94,0,0,0,0,123
2023-06-26 00:00:00,Monday,8,114,3,0,1,0,3,6,0,0,6.5,58748.84,7343.61,0,0,7,12,58748.84,6527.65,0,0,0,0,123
2023-06-27 00:00:00,Tuesday,4,118,0,0,1,0,3,2,0,0,3.25,27477.67,6869.42,0,4,7,5,27477.67,5495.53,0,0,0,0,123
2023-06-28 00:00:00,Wednesday,4,118,0,0,1,0,3,2,0,0,3.25,27477.67,6869.42,0,0,7,5,27477.67,5495.53,0,0,0,0,123
2023-06-29 00:00:00,Thursday,3,119,0,0,1,0,3,1,0,0,2.44,18977.67,6325.89,0,1,7,4,18977.67,4744.42,0,0,0,0,123
2023-06-30 00:00:00,Friday,3,119,1,0,1,0,3,1,0,0,2.44,18477.67,6159.22,0,1,7,5,18477.67,4619.42,0,0,0,0,123
2023-07-01 00:00:00,Saturday,3,119,0,0,1,0,3,1,0,0,2.44,18477.67,6159.22,0,0,7,5,18477.67,4619.42,0,0,0,0,123
2023-07-02 00:00:00,Sunday,11,111,2,0,1,0,3,0,7,2,8.94,10477.67,952.52,0,1,7,5,10477.67,3492.56,0,0,0,0,123
2023-07-03 00:00:00,Monday,5,117,2,0,1,0,3,1,1,1,4.07,38528.51,7705.7,0,2,7,6,18528.51,4632.13,20000,20000,0,0,123
2023-07-04 00:00:00,Tuesday,5,117,0,0,1,0,3,1,1,1,4.07,38528.51,7705.7,0,0,7,6,18528.51,4632.13,20000,20000,0,0,123
2023-07-05 00:00:00,Wednesday,15,107,4,0,1,0,3,3,9,1,12.2,36172.59,2411.51,0,2,7,10,36172.59,6028.77,0,0,0,0,123
2023-07-06 00:00:00,Thursday,14,108,1,0,1,0,3,2,9,1,11.38,185672.59,13262.33,0,2,7,8,28172.59,5634.52,157500,17500,0,0,123
2023-07-07 00:00:00,Friday,6,116,1,0,1,0,3,2,1,1,4.88,45672.59,7612.1,0,1,7,8,28172.59,5634.52,17500,17500,0,0,123
2023-07-08 00:00:00,Saturday,6,116,2,0,1,0,3,2,1,1,4.88,46621.73,7770.29,0,2,7,6,29121.73,5824.35,17500,17500,0,0,123
2023-07-09 00:00:00,Sunday,6,116,2,0,1,0,3,4,0,0,4.88,44172.57,7362.1,0,1,7,9,44172.57,6310.37,0,0,0,0,123
2023-07-10 00:00:00,Monday,4,118,0,0,1,0,3,2,0,0,3.25,29121.73,7280.43,0,2,7,5,29121.73,5824.35,0,0,0,0,123
2023-07-11 00:00:00,Tuesday,1,121,0,0,1,0,2,0,0,0,0.81,3125,3125,0,3,7,2,3125,1562.5,0,0,0,0,123
2023-07-12 00:00:00,Wednesday,1,121,0,0,1,0,2,0,0,0,0.81,3125,3125,0,0,7,2,3125,1562.5,0,0,0,0,123
2023-07-13 00:00:00,Thursday,1,121,0,0,1,0,2,0,0,0,0.81,3125,3125,0,0,7,2,3125,1562.5,0,0,0,0,123
2023-07-14 00:00:00,Friday,1,121,0,0,1,0,2,0,0,0,0.81,3125,3125,0,0,7,2,3125,1562.5,0,0,0,0,123
2023-07-15 00:00:00,Saturday,1,121,0,0,1,0,2,0,0,0,0.81,3125,3125,0,0,7,2,3125,1562.5,0,0,0,0,123
2023-07-16 00:00:00,Sunday,1,121,0,0,1,0,2,0,0,0,0.81,3125,3125,0,0,7,2,3125,1562.5,0,0,0,0,123
2023-07-17 00:00:00,Monday,17,105,2,0,1,0,2,0,14,2,13.82,3125,183.82,0,0,7,4,3125,1562.5,0,0,0,0,123
2023-07-18 00:00:00,Tuesday,9,113,1,0,1,0,2,0,6,2,7.32,3125,347.22,0,1,7,4,3125,1562.5,0,0,0,0,123
2023-07-19 00:00:00,Wednesday,9,113,0,0,1,0,2,0,6,2,7.32,3125,347.22,0,0,7,4,3125,1562.5,0,0,0,0,123
2023-07-20 00:00:00,Thursday,4,118,2,0,1,0,2,1,1,1,3.25,31125,7781.25,0,2,7,4,11125,3708.33,20000,20000,0,0,123
2023-07-21 00:00:00,Friday,5,117,1,0,1,0,2,2,1,1,4.07,39625,7925,0,0,7,6,19625,4906.25,20000,20000,0,0,123
2023-07-22 00:00:00,Saturday,17,105,6,0,1,0,2,6,9,1,13.82,50625,2977.94,0,2,7,15,50625,6328.13,0,0,0,0,123
2023-07-23 00:00:00,Sunday,17,105,3,0,1,0,2,7,7,2,13.82,61125,3595.59,0,1,7,19,61125,6791.67,0,0,0,0,123
2023-07-24 00:00:00,Monday,5,117,0,0,1,0,2,4,0,0,4.07,37625,7525,0,5,7,10,37625,6270.83,0,0,0,0,123
2023-07-25 00:00:00,Tuesday,2,120,1,0,1,0,2,1,0,0,1.63,16901,8450.5,0,4,7,4,16901,5633.67,0,0,0,0,123
2023-07-26 00:00:00,Wednesday,1,121,0,0,1,0,2,0,0,0,0.81,3125,3125,0,1,7,2,3125,1562.5,0,0,0,0,123
2023-07-27 00:00:00,Thursday,1,121,0,0,1,0,2,0,0,0,0.81,3125,3125,0,0,7,2,3125,1562.5,0,0,0,0,123
2023-07-28 00:00:00,Friday,10,112,5,0,1,0,2,3,4,2,8.13,34595.92,3459.59,0,0,7,10,34595.92,6919.18,0,0,0,0,123
2023-07-29 00:00:00,Saturday,11,111,1,0,1,0,2,4,4,2,8.94,42595.92,3872.36,0,0,7,12,42595.92,7099.32,0,0,0,0,123
2023-07-30 00:00:00,Sunday,13,109,4,0,1,0,2,6,4,2,10.57,62901,4838.54,0,2,7,16,62901,7862.63,0,0,0,0,123
2023-07-31 00:00:00,Monday,5,117,0,0,1,0,2,4,0,0,4.07,41125,8225,0,4,7,10,41125,6854.17,0,0,0,0,123
2023-08-01 00:00:00,Tuesday,7,115,2,0,1,0,2,6,0,0,5.69,57175.84,8167.98,0,0,7,14,57175.84,7146.98,0,0,0,0,123
2023-08-02 00:00:00,Wednesday,3,119,2,0,1,0,2,2,0,0,2.44,20819.92,6939.97,0,6,7,6,20819.92,5204.98,0,0,0,0,123
2023-08-03 00:00:00,Thursday,1,121,0,0,1,0,2,0,0,0,0.81,3125,3125,0,2,7,2,3125,1562.5,0,0,0,0,123
2023-08-04 00:00:00,Friday,4,118,2,0,1,0,2,1,1,1,3.25,23125,5781.25,0,0,7,6,16125,5375,7000,7000,0,0,123
2023-08-05 00:00:00,Saturday,17,105,4,0,1,0,2,4,10,2,13.82,47175.84,2775.05,0,0,7,13,40175.84,6695.97,7000,700,0,0,123
2023-08-06 00:00:00,Sunday,22,100,9,0,1,0,2,9,10,2,17.89,91557.2,4161.69,0,4,7,22,84557.2,7687.02,7000,700,0,0,123
2023-08-07 00:00:00,Monday,11,111,2,0,1,0,2,8,1,1,8.94,74625,6784.09,0,4,7,18,74625,7462.5,0,0,0,0,123
2023-08-08 00:00:00,Tuesday,11,111,2,0,1,0,3,2,5,2,8.94,45717.38,4156.13,0,6,7,11,32717.38,6543.48,13000,2600,0,0,123
2023-08-09 00:00:00,Wednesday,12,110,3,0,1,0,3,5,4,1,9.76,76412.29,6367.69,0,1,7,17,63412.29,7926.54,13000,3250,0,0,123
2023-08-10 00:00:00,Thursday,6,116,2,0,1,0,3,4,0,0,4.88,46513.97,7752.33,0,4,7,13,46513.97,6644.85,0,0,0,0,123
2023-08-11 00:00:00,Friday,8,114,4,0,1,0,3,6,0,0,6.5,63064.82,7883.1,0,2,7,16,63064.82,7007.2,0,0,0,0,123
2023-08-12 00:00:00,Saturday,10,112,2,0,1,0,3,8,0,0,8.13,85098.72,8509.87,0,0,7,21,85098.72,7736.25,0,0,0,0,123
2023-08-13 00:00:00,Sunday,18,104,3,0,1,0,2,5,11,1,14.63,51353.82,2852.99,0,6,7,14,51353.82,7336.26,0,0,0,0,123
2023-08-14 00:00:00,Monday,6,116,5,0,1,0,2,5,0,0,4.88,53726.68,8954.45,0,6,7,11,53726.68,7675.24,0,0,0,0,123
2023-08-15 00:00:00,Tuesday,3,119,2,0,1,0,2,2,0,0,2.44,20819.91,6939.97,0,5,7,7,20819.91,5204.98,0,0,0,0,123
2023-08-16 00:00:00,Wednesday,3,119,1,0,1,0,2,0,1,1,2.44,24125,8041.67,0,2,7,3,3125,1562.5,21000,21000,0,0,123
2023-08-17 00:00:00,Thursday,6,116,3,0,1,0,2,3,1,1,4.88,49548.71,8258.12,0,0,7,9,28548.71,5709.74,21000,21000,0,0,123
2023-08-18 00:00:00,Friday,24,98,2,0,1,0,2,3,18,2,19.51,28548.71,1189.53,0,1,7,11,28548.71,5709.74,0,0,0,0,123
2023-08-19 00:00:00,Saturday,7,115,2,0,1,0,2,4,1,1,5.69,41223.71,5889.1,0,2,7,11,41223.71,6870.62,0,0,0,0,123
2023-08-20 00:00:00,Sunday,4,118,0,0,1,0,2,1,1,1,3.25,15800,3950,0,3,7,5,15800,5266.67,0,0,0,0,123
2023-08-21 00:00:00,Monday,1,121,0,0,1,0,2,0,0,0,0.81,3125,3125,0,2,7,2,3125,1562.5,0,0,0,0,123
2023-08-22 00:00:00,Tuesday,6,116,1,0,1,0,2,0,4,1,4.88,16125,2687.5,0,0,7,4,3125,1562.5,13000,3250,0,0,123
2023-08-23 00:00:00,Wednesday,12,110,5,0,1,0,2,4,6,1,9.76,39226.68,3268.89,0,1,7,11,39226.68,6537.78,0,0,0,0,123
2023-08-24 00:00:00,Thursday,12,110,0,0,1,0,2,4,6,1,9.76,39226.68,3268.89,0,0,7,11,39226.68,6537.78,0,0,0,0,123
2023-08-25 00:00:00,Friday,9,113,6,0,1,0,2,8,0,0,7.32,83976.68,9330.74,0,3,7,18,83976.68,8397.67,0,0,0,0,123
2023-08-26 00:00:00,Saturday,4,118,0,0,1,0,2,3,0,0,3.25,39875,9968.75,0,5,7,8,39875,7975,0,0,0,0,123
2023-08-27 00:00:00,Sunday,1,121,0,0,1,0,2,0,0,0,0.81,3125,3125,0,3,7,2,3125,1562.5,0,0,0,0,123
2023-08-28 00:00:00,Monday,1,121,0,0,1,0,2,0,0,0,0.81,3125,3125,0,0,7,2,3125,1562.5,0,0,0,0,123
2023-08-29 00:00:00,Tuesday,1,121,0,0,1,0,2,0,0,0,0.81,3125,3125,0,0,7,2,3125,1562.5,0,0,0,0,123
2023-08-30 00:00:00,Wednesday,1,121,0,0,1,0,2,0,0,0,0.81,3125,3125,0,0,7,2,3125,1562.5,0,0,0,0,123
2023-08-31 00:00:00,Thursday,2,121,1,0,0,0,0,0,1,1,1.63,0,0,0,2,7,1,0,0,0,0,0,0,123
2023-09-01 00:00:00,Friday,19,104,8,0,0,0,0,7,10,2,15.45,61152.52,3218.55,0,0,7,16,61152.52,8736.07,0,0,0,0,123
2023-09-02 00:00:00,Saturday,19,104,2,0,0,0,0,7,10,2,15.45,61152.52,3218.55,0,2,7,16,61152.52,8736.07,0,0,0,0,123
2023-09-03 00:00:00,Sunday,4,119,2,0,0,0,0,2,1,1,3.25,17796.6,4449.15,0,8,7,5,17796.6,8898.3,0,0,0,0,123
2023-09-04 00:00:00,Monday,2,121,0,0,0,0,0,2,0,0,1.63,17796.6,8898.3,0,1,7,4,17796.6,8898.3,0,0,0,0,123
2023-09-05 00:00:00,Tuesday,1,122,1,0,0,0,0,1,0,0,0.81,10169.5,10169.5,0,2,7,2,10169.5,10169.5,0,0,0,0,123
2023-09-06 00:00:00,Wednesday,122,1,12,0,0,0,0,2,110,11,99.19,20214.5,165.69,0,0,7,20,20214.5,10107.25,0,0,0,0,123
2023-09-07 00:00:00,Thursday,122,1,3,0,0,0,0,1,110,12,99.19,13928.57,114.17,0,3,7,19,13928.57,13928.57,0,0,0,0,123
